# Datos completos BTCUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2026-01-26 16:30:00,87697.51000000,87793.64000000,87600.01000000,87678.88000000,30.92577000,2026-01-26 16:34:59,26617
2026-01-26 16:35:00,87678.88000000,87699.00000000,87500.00000000,87509.30000000,38.29252000,2026-01-26 16:39:59,32362
2026-01-26 16:40:00,87509.30000000,87572.73000000,87406.81000000,87471.74000000,40.43329000,2026-01-26 16:44:59,22383
2026-01-26 16:45:00,87471.73000000,87856.00000000,87418.00000000,87834.21000000,54.14180000,2026-01-26 16:49:59,30096
2026-01-26 16:50:00,87834.21000000,87912.06000000,87796.00000000,87835.90000000,68.00869000,2026-01-26 16:54:59,32080
2026-01-26 16:55:00,87835.91000000,87835.91000000,87602.00000000,87606.99000000,25.64692000,2026-01-26 16:59:59,19631
2026-01-26 17:00:00,87607.00000000,87789.47000000,87563.25000000,87742.06000000,22.91744000,2026-01-26 17:04:59,16284
2026-01-26 17:05:00,87742.06000000,87772.28000000,87500.00000000,87549.60000000,28.16177000,2026-01-26 17:09:59,19931
2026-01-26 17:10:00,87549.60000000,87549.61000000,87400.01000000,87426.07000000,44.47986000,2026-01-26 17:14:59,19626
2026-01-26 17:15:00,87426.07000000,87516.00000000,87207.00000000,87267.33000000,84.98964000,2026-01-26 17:19:59,21999
2026-01-26 17:20:00,87267.32000000,87475.15000000,87258.95000000,87376.93000000,46.30597000,2026-01-26 17:24:59,24445
2026-01-26 17:25:00,87376.93000000,87540.00000000,87376.93000000,87400.00000000,32.20481000,2026-01-26 17:29:59,12234
2026-01-26 17:30:00,87400.00000000,87400.00000000,87035.51000000,87249.99000000,172.61938000,2026-01-26 17:34:59,35382
2026-01-26 17:35:00,87250.00000000,87599.99000000,87249.99000000,87560.00000000,40.07887000,2026-01-26 17:39:59,31002
2026-01-26 17:40:00,87560.00000000,87593.90000000,87506.00000000,87537.60000000,15.77997000,2026-01-26 17:44:59,10275
2026-01-26 17:45:00,87537.60000000,87600.00000000,87509.06000000,87573.36000000,33.22114000,2026-01-26 17:49:59,14487
2026-01-26 17:50:00,87573.36000000,87746.78000000,87547.44000000,87731.84000000,47.00605000,2026-01-26 17:54:59,20986
2026-01-26 17:55:00,87731.85000000,87746.21000000,87663.98000000,87700.62000000,12.86884000,2026-01-26 17:59:59,10844
2026-01-26 18:00:00,87700.61000000,87805.56000000,87639.26000000,87750.01000000,33.46813000,2026-01-26 18:04:59,22022
2026-01-26 18:05:00,87750.01000000,87800.00000000,87662.76000000,87796.46000000,20.46251000,2026-01-26 18:09:59,15486
2026-01-26 18:10:00,87796.45000000,87860.00000000,87781.40000000,87850.00000000,34.31330000,2026-01-26 18:14:59,13987
2026-01-26 18:15:00,87850.00000000,88082.30000000,87742.35000000,87942.38000000,74.67304000,2026-01-26 18:19:59,29799
2026-01-26 18:20:00,87942.37000000,87974.77000000,87800.00000000,87952.96000000,33.63105000,2026-01-26 18:24:59,19314
2026-01-26 18:25:00,87952.96000000,88118.51000000,87916.94000000,88082.84000000,33.87694000,2026-01-26 18:29:59,15681
2026-01-26 18:30:00,88082.84000000,88308.18000000,88072.91000000,88233.64000000,68.35335000,2026-01-26 18:34:59,24489
2026-01-26 18:35:00,88233.64000000,88337.94000000,88124.21000000,88164.82000000,43.93482000,2026-01-26 18:39:59,18382
2026-01-26 18:40:00,88164.81000000,88218.00000000,87991.20000000,88009.43000000,69.95116000,2026-01-26 18:44:59,19473
2026-01-26 18:45:00,88009.43000000,88162.66000000,87937.38000000,88162.66000000,57.86488000,2026-01-26 18:49:59,15282
2026-01-26 18:50:00,88162.65000000,88272.00000000,88157.55000000,88256.57000000,43.92596000,2026-01-26 18:54:59,13208
2026-01-26 18:55:00,88256.58000000,88403.73000000,88210.91000000,88403.72000000,36.38592000,2026-01-26 18:59:59,14704
2026-01-26 19:00:00,88403.73000000,88537.95000000,88369.75000000,88382.50000000,108.72053000,2026-01-26 19:04:59,27874
2026-01-26 19:05:00,88382.50000000,88440.07000000,88316.64000000,88407.85000000,32.34861000,2026-01-26 19:09:59,14391
2026-01-26 19:10:00,88407.85000000,88437.59000000,88320.00000000,88368.14000000,66.99240000,2026-01-26 19:14:59,13933
2026-01-26 19:15:00,88368.14000000,88417.20000000,88266.00000000,88334.45000000,38.54732000,2026-01-26 19:19:59,18013
2026-01-26 19:20:00,88334.45000000,88334.46000000,88113.05000000,88171.03000000,62.49429000,2026-01-26 19:24:59,17094
2026-01-26 19:25:00,88171.03000000,88211.72000000,88162.65000000,88189.53000000,23.82747000,2026-01-26 19:29:59,9916
2026-01-26 19:30:00,88189.52000000,88209.94000000,88100.00000000,88205.99000000,30.05505000,2026-01-26 19:34:59,13684
2026-01-26 19:35:00,88205.99000000,88289.49000000,88124.21000000,88289.48000000,40.34970000,2026-01-26 19:39:59,14257
2026-01-26 19:40:00,88289.49000000,88340.00000000,88248.83000000,88248.83000000,39.50270000,2026-01-26 19:44:59,12336
2026-01-26 19:45:00,88248.83000000,88273.78000000,88162.65000000,88176.00000000,33.24779000,2026-01-26 19:49:59,11383
2026-01-26 19:50:00,88176.00000000,88176.00000000,87950.00000000,87967.08000000,31.81649000,2026-01-26 19:54:59,12647
2026-01-26 19:55:00,87967.08000000,88034.70000000,87967.07000000,88013.19000000,8.07172000,2026-01-26 19:59:59,4567
2026-01-26 20:00:00,88013.19000000,88092.31000000,87966.22000000,88043.51000000,37.23187000,2026-01-26 20:04:59,14090
2026-01-26 20:05:00,88043.51000000,88118.00000000,87975.14000000,87980.02000000,21.52209000,2026-01-26 20:09:59,10777
2026-01-26 20:10:00,87980.03000000,88009.18000000,87922.97000000,87922.97000000,19.67953000,2026-01-26 20:14:59,6744
2026-01-26 20:15:00,87922.97000000,87949.99000000,87816.76000000,87949.99000000,34.35923000,2026-01-26 20:19:59,14165
2026-01-26 20:20:00,87949.99000000,88013.20000000,87850.00000000,87874.17000000,39.06713000,2026-01-26 20:24:59,14988
2026-01-26 20:25:00,87874.17000000,87913.72000000,87820.01000000,87884.00000000,14.09252000,2026-01-26 20:29:59,7675
2026-01-26 20:30:00,87884.00000000,87904.91000000,87790.44000000,87806.40000000,35.11229000,2026-01-26 20:34:59,12017
2026-01-26 20:35:00,87806.40000000,87845.46000000,87769.78000000,87833.62000000,29.92873000,2026-01-26 20:39:59,8935
2026-01-26 20:40:00,87833.61000000,87833.62000000,87760.87000000,87808.80000000,35.57618000,2026-01-26 20:44:59,7763
2026-01-26 20:45:00,87808.80000000,87840.00000000,87714.32000000,87721.74000000,33.94818000,2026-01-26 20:49:59,10232
2026-01-26 20:50:00,87721.73000000,87721.73000000,87573.35000000,87573.35000000,85.32446000,2026-01-26 20:54:59,14757
2026-01-26 20:55:00,87573.35000000,87629.34000000,87542.05000000,87629.22000000,43.11039000,2026-01-26 20:59:59,12842
2026-01-26 21:00:00,87629.23000000,87635.51000000,87573.35000000,87608.40000000,29.90931000,2026-01-26 21:04:59,11454
2026-01-26 21:05:00,87608.41000000,87741.19000000,87573.35000000,87714.28000000,27.73789000,2026-01-26 21:09:59,9336
2026-01-26 21:10:00,87714.27000000,87842.69000000,87714.27000000,87842.68000000,30.25312000,2026-01-26 21:14:59,8040
2026-01-26 21:15:00,87842.68000000,87875.12000000,87834.02000000,87861.95000000,18.67987000,2026-01-26 21:19:59,6491
2026-01-26 21:20:00,87861.95000000,87861.95000000,87760.86000000,87839.99000000,11.94763000,2026-01-26 21:24:59,8537
2026-01-26 21:25:00,87840.00000000,87939.80000000,87839.99000000,87939.80000000,15.96617000,2026-01-26 21:29:59,5179
2026-01-26 21:30:00,87939.80000000,88021.74000000,87875.47000000,87915.12000000,30.16725000,2026-01-26 21:34:59,12943
2026-01-26 21:35:00,87915.11000000,87950.28000000,87880.21000000,87926.46000000,27.66171000,2026-01-26 21:39:59,5899
2026-01-26 21:40:00,87926.47000000,88238.29000000,87926.47000000,88146.38000000,108.80481000,2026-01-26 21:44:59,26069
2026-01-26 21:45:00,88146.37000000,88155.34000000,88011.74000000,88048.83000000,31.03993000,2026-01-26 21:49:59,10334
2026-01-26 21:50:00,88048.83000000,88141.85000000,88048.83000000,88137.68000000,22.21270000,2026-01-26 21:54:59,7806
2026-01-26 21:55:00,88137.68000000,88140.00000000,88031.50000000,88064.69000000,38.47899000,2026-01-26 21:59:59,8336
2026-01-26 22:00:00,88064.69000000,88135.10000000,88026.51000000,88110.33000000,42.56080000,2026-01-26 22:04:59,9728
2026-01-26 22:05:00,88110.34000000,88110.34000000,88042.44000000,88042.45000000,14.37966000,2026-01-26 22:09:59,5020
2026-01-26 22:10:00,88042.45000000,88154.00000000,88042.44000000,88102.36000000,41.92087000,2026-01-26 22:14:59,6581
2026-01-26 22:15:00,88102.36000000,88131.76000000,88042.40000000,88043.94000000,15.26870000,2026-01-26 22:19:59,7038
2026-01-26 22:20:00,88043.94000000,88063.51000000,88001.75000000,88063.36000000,16.82723000,2026-01-26 22:24:59,3627
2026-01-26 22:25:00,88063.35000000,88093.28000000,88002.20000000,88091.99000000,15.17981000,2026-01-26 22:29:59,5268
2026-01-26 22:30:00,88092.00000000,88226.71000000,88041.41000000,88226.71000000,36.94031000,2026-01-26 22:34:59,7291
2026-01-26 22:35:00,88226.70000000,88270.29000000,88158.80000000,88196.28000000,75.66704000,2026-01-26 22:39:59,7874
2026-01-26 22:40:00,88196.28000000,88196.28000000,88100.00000000,88121.15000000,20.25773000,2026-01-26 22:44:59,11902
2026-01-26 22:45:00,88121.15000000,88236.71000000,88120.00000000,88120.01000000,15.81690000,2026-01-26 22:49:59,7456
2026-01-26 22:50:00,88120.01000000,88253.18000000,88120.00000000,88181.71000000,18.73316000,2026-01-26 22:54:59,6944
2026-01-26 22:55:00,88181.71000000,88181.72000000,88124.21000000,88140.01000000,11.26526000,2026-01-26 22:59:59,8180
2026-01-26 23:00:00,88140.01000000,88164.94000000,88021.86000000,88051.94000000,27.25278000,2026-01-26 23:04:59,11945
2026-01-26 23:05:00,88051.94000000,88154.01000000,88047.42000000,88125.87000000,23.97288000,2026-01-26 23:09:59,5630
2026-01-26 23:10:00,88125.87000000,88189.14000000,88124.21000000,88189.13000000,13.55811000,2026-01-26 23:14:59,4945
2026-01-26 23:15:00,88189.14000000,88222.99000000,88140.29000000,88222.98000000,14.87345000,2026-01-26 23:19:59,7059
2026-01-26 23:20:00,88222.99000000,88372.62000000,88212.16000000,88350.67000000,81.12960000,2026-01-26 23:24:59,12256
2026-01-26 23:25:00,88350.68000000,88462.79000000,88350.67000000,88462.78000000,60.34167000,2026-01-26 23:29:59,10424
2026-01-26 23:30:00,88462.79000000,88633.00000000,88462.79000000,88550.01000000,72.26430000,2026-01-26 23:34:59,17353
2026-01-26 23:35:00,88550.01000000,88653.73000000,88549.49000000,88626.00000000,36.08838000,2026-01-26 23:39:59,8900
2026-01-26 23:40:00,88625.99000000,88659.09000000,88547.81000000,88552.42000000,19.68149000,2026-01-26 23:44:59,6522
2026-01-26 23:45:00,88552.42000000,88562.51000000,88474.52000000,88493.80000000,47.45100000,2026-01-26 23:49:59,7293
2026-01-26 23:50:00,88493.81000000,88493.81000000,88402.00000000,88402.00000000,38.31957000,2026-01-26 23:54:59,4292
2026-01-26 23:55:00,88402.01000000,88402.60000000,88342.60000000,88347.08000000,28.82233000,2026-01-26 23:59:59,3619
2026-01-27 00:00:00,88347.08000000,88395.03000000,88272.72000000,88272.77000000,36.92092000,2026-01-27 00:04:59,9033
2026-01-27 00:05:00,88272.78000000,88272.78000000,88200.00000000,88210.08000000,47.96815000,2026-01-27 00:09:59,9321
2026-01-27 00:10:00,88210.07000000,88249.99000000,88210.07000000,88238.08000000,17.23353000,2026-01-27 00:14:59,4555
2026-01-27 00:15:00,88238.08000000,88328.76000000,88226.70000000,88307.42000000,26.39229000,2026-01-27 00:19:59,8379
2026-01-27 00:20:00,88307.42000000,88457.30000000,88296.56000000,88425.99000000,35.11520000,2026-01-27 00:24:59,8868
2026-01-27 00:25:00,88426.00000000,88438.90000000,88393.79000000,88393.80000000,10.74594000,2026-01-27 00:29:59,3392
2026-01-27 00:30:00,88393.80000000,88393.80000000,88359.08000000,88379.98000000,34.75144000,2026-01-27 00:34:59,5400
2026-01-27 00:35:00,88379.99000000,88379.99000000,88264.72000000,88279.40000000,42.11625000,2026-01-27 00:39:59,4817
2026-01-27 00:40:00,88279.41000000,88314.05000000,88279.40000000,88300.72000000,9.60311000,2026-01-27 00:44:59,3633
2026-01-27 00:45:00,88300.72000000,88300.73000000,88251.55000000,88257.34000000,15.97039000,2026-01-27 00:49:59,4279
2026-01-27 00:50:00,88257.33000000,88397.46000000,88245.41000000,88359.09000000,16.54137000,2026-01-27 00:54:59,6981
2026-01-27 00:55:00,88359.09000000,88359.09000000,88323.49000000,88353.97000000,8.84434000,2026-01-27 00:59:59,3173
2026-01-27 01:00:00,88353.97000000,88353.97000000,88204.39000000,88230.29000000,25.43589000,2026-01-27 01:04:59,5404
2026-01-27 01:05:00,88230.28000000,88230.29000000,88194.82000000,88216.36000000,38.12325000,2026-01-27 01:09:59,3360
2026-01-27 01:10:00,88216.36000000,88265.98000000,88216.36000000,88265.98000000,8.23387000,2026-01-27 01:14:59,5019
2026-01-27 01:15:00,88265.97000000,88297.49000000,88246.04000000,88260.86000000,12.70385000,2026-01-27 01:19:59,5153
2026-01-27 01:20:00,88260.86000000,88431.67000000,88260.86000000,88414.77000000,36.13638000,2026-01-27 01:24:59,9686
2026-01-27 01:25:00,88414.76000000,88457.30000000,88410.27000000,88438.97000000,15.66795000,2026-01-27 01:29:59,4031
2026-01-27 01:30:00,88438.97000000,88636.00000000,88407.92000000,88594.90000000,57.25064000,2026-01-27 01:34:59,10713
2026-01-27 01:35:00,88594.90000000,88700.00000000,88518.32000000,88653.71000000,50.94542000,2026-01-27 01:39:59,10602
2026-01-27 01:40:00,88653.71000000,88653.72000000,88550.05000000,88631.79000000,21.35381000,2026-01-27 01:44:59,9339
2026-01-27 01:45:00,88631.79000000,88693.83000000,88595.15000000,88617.02000000,23.21981000,2026-01-27 01:49:59,9414
2026-01-27 01:50:00,88617.01000000,88630.45000000,88520.85000000,88551.92000000,35.10979000,2026-01-27 01:54:59,7651
2026-01-27 01:55:00,88551.91000000,88580.00000000,88510.86000000,88550.61000000,16.69309000,2026-01-27 01:59:59,7217
2026-01-27 02:00:00,88550.61000000,88768.00000000,88550.61000000,88767.99000000,63.40495000,2026-01-27 02:04:59,8630
2026-01-27 02:05:00,88768.00000000,88790.49000000,88750.00000000,88784.57000000,37.65427000,2026-01-27 02:09:59,7149
2026-01-27 02:10:00,88784.57000000,88784.58000000,88618.01000000,88692.00000000,57.74281000,2026-01-27 02:14:59,11772
2026-01-27 02:15:00,88691.99000000,88731.15000000,88646.83000000,88686.61000000,13.43001000,2026-01-27 02:19:59,8782
2026-01-27 02:20:00,88686.62000000,88686.62000000,88621.87000000,88632.17000000,18.12451000,2026-01-27 02:24:59,5500
2026-01-27 02:25:00,88632.17000000,88632.17000000,88555.51000000,88558.54000000,28.37603000,2026-01-27 02:29:59,8138
2026-01-27 02:30:00,88558.55000000,88663.48000000,88558.55000000,88648.34000000,16.17855000,2026-01-27 02:34:59,7601
2026-01-27 02:35:00,88648.34000000,88751.95000000,88648.34000000,88751.95000000,37.17359000,2026-01-27 02:39:59,6772
2026-01-27 02:40:00,88751.96000000,88809.75000000,88725.15000000,88738.71000000,70.74300000,2026-01-27 02:44:59,13326
2026-01-27 02:45:00,88738.72000000,88784.22000000,88708.97000000,88780.29000000,36.29672000,2026-01-27 02:49:59,11066
2026-01-27 02:50:00,88780.29000000,88784.29000000,88743.97000000,88776.54000000,39.30960000,2026-01-27 02:54:59,9006
2026-01-27 02:55:00,88776.53000000,88858.96000000,88751.94000000,88831.60000000,61.46406000,2026-01-27 02:59:59,15068
2026-01-27 03:00:00,88831.59000000,88898.00000000,88780.00000000,88832.35000000,66.24332000,2026-01-27 03:04:59,16073
2026-01-27 03:05:00,88832.35000000,88832.35000000,88689.17000000,88709.32000000,49.50940000,2026-01-27 03:09:59,9301
2026-01-27 03:10:00,88709.32000000,88709.33000000,88582.57000000,88630.75000000,72.28150000,2026-01-27 03:14:59,14786
2026-01-27 03:15:00,88630.76000000,88707.79000000,88600.00000000,88600.00000000,58.46385000,2026-01-27 03:19:59,17490
2026-01-27 03:20:00,88600.01000000,88725.16000000,88585.57000000,88725.16000000,51.65322000,2026-01-27 03:24:59,15262
2026-01-27 03:25:00,88725.16000000,88739.14000000,88703.76000000,88739.14000000,24.42378000,2026-01-27 03:29:59,6504
2026-01-27 03:30:00,88739.13000000,88739.14000000,88688.00000000,88725.16000000,39.55736000,2026-01-27 03:34:59,7359
2026-01-27 03:35:00,88725.15000000,88830.50000000,88715.00000000,88830.49000000,39.66555000,2026-01-27 03:39:59,9565
2026-01-27 03:40:00,88830.49000000,88830.50000000,88782.50000000,88811.68000000,41.34739000,2026-01-27 03:44:59,4625
2026-01-27 03:45:00,88811.68000000,88813.11000000,88764.02000000,88783.55000000,23.83510000,2026-01-27 03:49:59,6438
2026-01-27 03:50:00,88783.55000000,88783.55000000,88722.26000000,88744.16000000,27.37296000,2026-01-27 03:54:59,7362
2026-01-27 03:55:00,88744.17000000,88788.00000000,88725.15000000,88788.00000000,31.90932000,2026-01-27 03:59:59,5889
2026-01-27 04:00:00,88787.99000000,88788.00000000,88739.13000000,88767.18000000,35.84167000,2026-01-27 04:04:59,8290
2026-01-27 04:05:00,88767.18000000,88863.59000000,88693.94000000,88854.70000000,71.84491000,2026-01-27 04:09:59,11885
2026-01-27 04:10:00,88854.71000000,89010.00000000,88822.31000000,88822.31000000,93.30369000,2026-01-27 04:14:59,23566
2026-01-27 04:15:00,88822.31000000,88861.18000000,88791.11000000,88833.67000000,40.46158000,2026-01-27 04:19:59,10684
2026-01-27 04:20:00,88833.67000000,88897.72000000,88820.64000000,88875.54000000,38.68326000,2026-01-27 04:24:59,10374
2026-01-27 04:25:00,88875.55000000,88875.55000000,88774.56000000,88841.61000000,29.65427000,2026-01-27 04:29:59,5975
2026-01-27 04:30:00,88841.61000000,88841.62000000,88803.39000000,88834.28000000,21.36911000,2026-01-27 04:34:59,5456
2026-01-27 04:35:00,88834.29000000,88834.29000000,88768.07000000,88768.07000000,16.50288000,2026-01-27 04:39:59,4598
2026-01-27 04:40:00,88768.07000000,88768.08000000,88690.00000000,88690.01000000,17.31589000,2026-01-27 04:44:59,4520
2026-01-27 04:45:00,88690.00000000,88700.00000000,88600.65000000,88600.66000000,59.71329000,2026-01-27 04:49:59,6548
2026-01-27 04:50:00,88600.65000000,88606.87000000,88511.88000000,88544.49000000,73.64007000,2026-01-27 04:54:59,8933
2026-01-27 04:55:00,88544.49000000,88598.25000000,88544.49000000,88579.58000000,10.48539000,2026-01-27 04:59:59,3284
2026-01-27 05:00:00,88579.58000000,88586.26000000,88558.66000000,88558.67000000,10.86875000,2026-01-27 05:04:59,5939
2026-01-27 05:05:00,88558.67000000,88558.67000000,88481.46000000,88481.47000000,27.95463000,2026-01-27 05:09:59,5493
2026-01-27 05:10:00,88481.47000000,88481.47000000,88431.67000000,88457.29000000,25.39855000,2026-01-27 05:14:59,6189
2026-01-27 05:15:00,88457.29000000,88471.59000000,88406.80000000,88423.36000000,18.53820000,2026-01-27 05:19:59,5575
2026-01-27 05:20:00,88423.35000000,88500.00000000,88399.99000000,88495.36000000,29.57137000,2026-01-27 05:24:59,7119
2026-01-27 05:25:00,88495.36000000,88495.39000000,88471.89000000,88495.24000000,10.46654000,2026-01-27 05:29:59,4219
2026-01-27 05:30:00,88495.24000000,88534.17000000,88495.23000000,88521.95000000,37.79646000,2026-01-27 05:34:59,6443
2026-01-27 05:35:00,88521.94000000,88546.34000000,88511.20000000,88538.03000000,16.57588000,2026-01-27 05:39:59,5368
2026-01-27 05:40:00,88538.03000000,88540.00000000,88483.70000000,88483.71000000,41.87652000,2026-01-27 05:44:59,5102
2026-01-27 05:45:00,88483.71000000,88550.00000000,88483.70000000,88518.44000000,51.35914000,2026-01-27 05:49:59,5513
2026-01-27 05:50:00,88518.44000000,88518.45000000,88433.46000000,88447.17000000,16.43405000,2026-01-27 05:54:59,8140
2026-01-27 05:55:00,88447.18000000,88456.31000000,88414.80000000,88456.30000000,19.49116000,2026-01-27 05:59:59,5806
2026-01-27 06:00:00,88456.31000000,88522.86000000,88451.76000000,88483.97000000,63.59410000,2026-01-27 06:04:59,7010
2026-01-27 06:05:00,88483.97000000,88516.00000000,88431.67000000,88515.99000000,19.37119000,2026-01-27 06:09:59,9001
2026-01-27 06:10:00,88516.00000000,88518.12000000,88475.97000000,88498.99000000,24.78193000,2026-01-27 06:14:59,4675
2026-01-27 06:15:00,88498.99000000,88499.00000000,88469.55000000,88485.76000000,9.91302000,2026-01-27 06:19:59,3145
2026-01-27 06:20:00,88485.76000000,88488.00000000,88459.33000000,88488.00000000,11.41012000,2026-01-27 06:24:59,3419
2026-01-27 06:25:00,88487.99000000,88488.00000000,88391.95000000,88391.99000000,13.99505000,2026-01-27 06:29:59,6388
2026-01-27 06:30:00,88392.00000000,88392.00000000,88296.58000000,88305.76000000,34.30011000,2026-01-27 06:34:59,14949
2026-01-27 06:35:00,88305.75000000,88342.00000000,88302.85000000,88336.51000000,12.38222000,2026-01-27 06:39:59,3326
2026-01-27 06:40:00,88336.51000000,88346.90000000,88285.71000000,88285.71000000,38.54104000,2026-01-27 06:44:59,4700
2026-01-27 06:45:00,88285.72000000,88338.55000000,88279.34000000,88329.37000000,18.30654000,2026-01-27 06:49:59,5806
2026-01-27 06:50:00,88329.37000000,88340.00000000,88278.03000000,88316.83000000,14.03412000,2026-01-27 06:54:59,5997
2026-01-27 06:55:00,88316.83000000,88332.68000000,88315.77000000,88332.67000000,16.44043000,2026-01-27 06:59:59,3168
2026-01-27 07:00:00,88332.68000000,88431.68000000,88332.67000000,88431.68000000,20.29460000,2026-01-27 07:04:59,6967
2026-01-27 07:05:00,88431.67000000,88482.75000000,88403.72000000,88475.01000000,19.37591000,2026-01-27 07:09:59,5089
2026-01-27 07:10:00,88475.01000000,88504.32000000,88460.02000000,88497.41000000,32.26347000,2026-01-27 07:14:59,4781
2026-01-27 07:15:00,88497.40000000,88502.13000000,88450.00000000,88450.01000000,15.34882000,2026-01-27 07:19:59,5458
2026-01-27 07:20:00,88450.00000000,88492.00000000,88416.66000000,88473.67000000,21.90437000,2026-01-27 07:24:59,7637
2026-01-27 07:25:00,88473.66000000,88527.05000000,88457.29000000,88524.71000000,29.78887000,2026-01-27 07:29:59,3537
2026-01-27 07:30:00,88524.72000000,88555.14000000,88511.93000000,88553.03000000,43.97645000,2026-01-27 07:34:59,8340
2026-01-27 07:35:00,88553.03000000,88553.04000000,88514.32000000,88518.88000000,34.71846000,2026-01-27 07:39:59,7682
2026-01-27 07:40:00,88518.88000000,88528.11000000,88451.84000000,88451.84000000,20.35865000,2026-01-27 07:44:59,7316
2026-01-27 07:45:00,88451.84000000,88451.85000000,88344.00000000,88378.32000000,43.07566000,2026-01-27 07:49:59,8756
2026-01-27 07:50:00,88378.33000000,88396.01000000,88347.80000000,88347.81000000,25.12677000,2026-01-27 07:54:59,5670
2026-01-27 07:55:00,88347.80000000,88347.81000000,88312.60000000,88320.41000000,49.87021000,2026-01-27 07:59:59,8409
2026-01-27 08:00:00,88320.41000000,88396.40000000,88301.03000000,88345.00000000,23.12597000,2026-01-27 08:04:59,7723
2026-01-27 08:05:00,88345.00000000,88388.26000000,88344.99000000,88363.81000000,18.44768000,2026-01-27 08:09:59,4013
2026-01-27 08:10:00,88363.81000000,88373.80000000,88329.19000000,88366.92000000,15.54036000,2026-01-27 08:14:59,4576
2026-01-27 08:15:00,88366.92000000,88397.85000000,88351.16000000,88357.36000000,16.92112000,2026-01-27 08:19:59,6877
2026-01-27 08:20:00,88357.35000000,88374.68000000,88252.03000000,88252.04000000,27.61879000,2026-01-27 08:24:59,6630
2026-01-27 08:25:00,88252.04000000,88269.83000000,88211.97000000,88234.72000000,30.73680000,2026-01-27 08:29:59,8040
2026-01-27 08:30:00,88234.72000000,88286.84000000,88200.00000000,88271.99000000,25.88387000,2026-01-27 08:34:59,6516
2026-01-27 08:35:00,88271.99000000,88308.82000000,88226.70000000,88226.71000000,22.94473000,2026-01-27 08:39:59,10367
2026-01-27 08:40:00,88226.70000000,88270.56000000,88200.00000000,88226.71000000,17.29353000,2026-01-27 08:44:59,7922
2026-01-27 08:45:00,88226.70000000,88226.71000000,88120.04000000,88124.21000000,61.14331000,2026-01-27 08:49:59,10617
2026-01-27 08:50:00,88124.21000000,88229.04000000,88124.21000000,88228.80000000,34.82993000,2026-01-27 08:54:59,6767
2026-01-27 08:55:00,88228.53000000,88228.53000000,88170.82000000,88170.82000000,11.47337000,2026-01-27 08:59:59,3680
2026-01-27 09:00:00,88170.83000000,88170.83000000,88086.15000000,88099.64000000,25.32336000,2026-01-27 09:04:59,7973
2026-01-27 09:05:00,88099.64000000,88112.58000000,87996.59000000,88004.72000000,82.04228000,2026-01-27 09:09:59,10844
2026-01-27 09:10:00,88004.72000000,88099.99000000,88004.12000000,88004.13000000,43.26161000,2026-01-27 09:14:59,9512
2026-01-27 09:15:00,88004.12000000,88075.15000000,87976.19000000,88024.63000000,23.08373000,2026-01-27 09:19:59,9133
2026-01-27 09:20:00,88024.64000000,88035.24000000,88000.00000000,88022.15000000,17.69874000,2026-01-27 09:24:59,4101
2026-01-27 09:25:00,88022.16000000,88036.31000000,87983.63000000,87983.64000000,39.68388000,2026-01-27 09:29:59,4482
2026-01-27 09:30:00,87983.64000000,88011.14000000,87920.42000000,87920.43000000,56.06284000,2026-01-27 09:34:59,10243
2026-01-27 09:35:00,87920.42000000,88047.86000000,87919.24000000,88024.99000000,91.53549000,2026-01-27 09:39:59,15779
2026-01-27 09:40:00,88025.00000000,88047.85000000,88000.00000000,88021.73000000,14.13309000,2026-01-27 09:44:59,5422
2026-01-27 09:45:00,88021.74000000,88048.61000000,87965.33000000,87993.79000000,41.74393000,2026-01-27 09:49:59,9027
2026-01-27 09:50:00,87993.80000000,87993.80000000,87933.66000000,87939.26000000,32.66373000,2026-01-27 09:54:59,8074
2026-01-27 09:55:00,87939.26000000,87939.26000000,87868.00000000,87886.82000000,34.36812000,2026-01-27 09:59:59,6426
2026-01-27 10:00:00,87886.82000000,87968.70000000,87878.02000000,87951.51000000,25.48923000,2026-01-27 10:04:59,8220
2026-01-27 10:05:00,87951.50000000,87979.38000000,87951.50000000,87974.89000000,18.07085000,2026-01-27 10:09:59,3500
2026-01-27 10:10:00,87974.89000000,88049.99000000,87967.38000000,87992.12000000,36.41393000,2026-01-27 10:14:59,5348
2026-01-27 10:15:00,87992.11000000,88052.88000000,87992.11000000,88042.31000000,42.17347000,2026-01-27 10:19:59,6051
2026-01-27 10:20:00,88042.31000000,88055.75000000,87990.82000000,87991.94000000,11.01547000,2026-01-27 10:24:59,5796
2026-01-27 10:25:00,87991.95000000,88018.13000000,87989.20000000,87989.20000000,11.46963000,2026-01-27 10:29:59,3156
2026-01-27 10:30:00,87989.21000000,87989.21000000,87874.00000000,87889.13000000,15.77015000,2026-01-27 10:34:59,6254
2026-01-27 10:35:00,87889.13000000,87900.00000000,87823.70000000,87826.71000000,18.23133000,2026-01-27 10:39:59,7869
2026-01-27 10:40:00,87826.72000000,87884.60000000,87816.76000000,87828.62000000,30.54138000,2026-01-27 10:44:59,7442
2026-01-27 10:45:00,87828.62000000,87855.21000000,87816.76000000,87818.53000000,16.58528000,2026-01-27 10:49:59,5804
2026-01-27 10:50:00,87818.53000000,87838.64000000,87757.57000000,87810.00000000,53.19350000,2026-01-27 10:54:59,8212
