# Datos completos BTCUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2025-10-25 22:40:00,111557.57000000,111620.00000000,111557.57000000,111599.95000000,23.68899000,2025-10-25 22:44:59,3548
2025-10-25 22:45:00,111599.96000000,111629.68000000,111596.21000000,111629.68000000,3.75019000,2025-10-25 22:49:59,2305
2025-10-25 22:50:00,111629.68000000,111683.64000000,111629.67000000,111677.79000000,18.90144000,2025-10-25 22:54:59,4295
2025-10-25 22:55:00,111677.79000000,111677.80000000,111621.69000000,111621.69000000,6.99565000,2025-10-25 22:59:59,2745
2025-10-25 23:00:00,111621.69000000,111659.89000000,111545.80000000,111659.88000000,12.90671000,2025-10-25 23:04:59,6086
2025-10-25 23:05:00,111659.88000000,111671.06000000,111588.01000000,111613.93000000,11.79061000,2025-10-25 23:09:59,4229
2025-10-25 23:10:00,111613.94000000,111643.81000000,111594.29000000,111643.80000000,5.87931000,2025-10-25 23:14:59,2129
2025-10-25 23:15:00,111643.80000000,111654.98000000,111578.37000000,111578.37000000,9.69590000,2025-10-25 23:19:59,3103
2025-10-25 23:20:00,111578.37000000,111581.39000000,111578.36000000,111581.38000000,2.90199000,2025-10-25 23:24:59,840
2025-10-25 23:25:00,111581.38000000,111640.33000000,111570.22000000,111640.25000000,13.01708000,2025-10-25 23:29:59,2984
2025-10-25 23:30:00,111640.25000000,111640.26000000,111535.48000000,111605.25000000,12.18545000,2025-10-25 23:34:59,7132
2025-10-25 23:35:00,111605.26000000,111605.26000000,111592.35000000,111592.35000000,3.28221000,2025-10-25 23:39:59,1271
2025-10-25 23:40:00,111592.35000000,111592.36000000,111570.11000000,111570.12000000,8.81517000,2025-10-25 23:44:59,1833
2025-10-25 23:45:00,111570.12000000,111579.23000000,111536.00000000,111568.11000000,16.25168000,2025-10-25 23:49:59,3032
2025-10-25 23:50:00,111568.11000000,111615.11000000,111548.37000000,111615.10000000,7.87166000,2025-10-25 23:54:59,3668
2025-10-25 23:55:00,111615.10000000,111675.49000000,111614.12000000,111646.27000000,13.69499000,2025-10-25 23:59:59,4225
2025-10-26 00:00:00,111646.27000000,111646.28000000,111580.00000000,111584.48000000,17.55336000,2025-10-26 00:04:59,4977
2025-10-26 00:05:00,111584.49000000,111611.03000000,111544.15000000,111577.54000000,24.14830000,2025-10-26 00:09:59,7153
2025-10-26 00:10:00,111577.53000000,111595.78000000,111545.20000000,111576.22000000,9.66975000,2025-10-26 00:14:59,3184
2025-10-26 00:15:00,111576.23000000,111675.57000000,111576.23000000,111589.57000000,18.99455000,2025-10-26 00:19:59,7373
2025-10-26 00:20:00,111589.57000000,111660.43000000,111589.57000000,111633.34000000,11.22805000,2025-10-26 00:24:59,5640
2025-10-26 00:25:00,111633.35000000,111769.00000000,111622.35000000,111742.26000000,52.58694000,2025-10-26 00:29:59,6362
2025-10-26 00:30:00,111742.27000000,111821.89000000,111728.26000000,111813.03000000,45.09454000,2025-10-26 00:34:59,6567
2025-10-26 00:35:00,111813.03000000,111853.89000000,111786.45000000,111853.88000000,32.20926000,2025-10-26 00:39:59,8597
2025-10-26 00:40:00,111853.89000000,111880.00000000,111775.56000000,111844.64000000,31.67515000,2025-10-26 00:44:59,9427
2025-10-26 00:45:00,111844.64000000,111899.56000000,111771.47000000,111771.48000000,38.89856000,2025-10-26 00:49:59,8928
2025-10-26 00:50:00,111771.48000000,111776.00000000,111693.92000000,111732.13000000,56.94395000,2025-10-26 00:54:59,8644
2025-10-26 00:55:00,111732.12000000,111750.98000000,111704.29000000,111715.98000000,31.92473000,2025-10-26 00:59:59,4697
2025-10-26 01:00:00,111715.98000000,111773.98000000,111693.00000000,111725.75000000,27.08261000,2025-10-26 01:04:59,11784
2025-10-26 01:05:00,111725.75000000,111762.37000000,111712.52000000,111735.30000000,17.08857000,2025-10-26 01:09:59,3314
2025-10-26 01:10:00,111735.30000000,111835.85000000,111735.30000000,111795.74000000,26.04057000,2025-10-26 01:14:59,3981
2025-10-26 01:15:00,111795.75000000,111804.07000000,111701.23000000,111701.24000000,25.82804000,2025-10-26 01:19:59,4791
2025-10-26 01:20:00,111701.24000000,111758.02000000,111692.67000000,111709.00000000,13.67533000,2025-10-26 01:24:59,5040
2025-10-26 01:25:00,111709.01000000,111737.92000000,111706.00000000,111711.01000000,11.86316000,2025-10-26 01:29:59,2525
2025-10-26 01:30:00,111711.01000000,111717.12000000,111693.83000000,111717.11000000,10.65990000,2025-10-26 01:34:59,2089
2025-10-26 01:35:00,111717.11000000,111785.90000000,111717.11000000,111749.57000000,12.62774000,2025-10-26 01:39:59,3218
2025-10-26 01:40:00,111749.57000000,111764.17000000,111740.05000000,111747.87000000,7.08229000,2025-10-26 01:44:59,2389
2025-10-26 01:45:00,111747.88000000,111767.94000000,111743.40000000,111758.64000000,5.90912000,2025-10-26 01:49:59,3579
2025-10-26 01:50:00,111758.65000000,111790.62000000,111731.20000000,111731.21000000,9.05524000,2025-10-26 01:54:59,3590
2025-10-26 01:55:00,111731.20000000,111782.12000000,111520.00000000,111644.42000000,103.78430000,2025-10-26 01:59:59,13534
2025-10-26 02:00:00,111644.41000000,111644.42000000,111473.53000000,111495.39000000,35.94297000,2025-10-26 02:04:59,10543
2025-10-26 02:05:00,111495.40000000,111568.07000000,111486.52000000,111508.25000000,9.28547000,2025-10-26 02:09:59,6058
2025-10-26 02:10:00,111508.25000000,111558.98000000,111508.25000000,111558.97000000,9.87391000,2025-10-26 02:14:59,3642
2025-10-26 02:15:00,111558.98000000,111603.60000000,111540.96000000,111589.60000000,8.74624000,2025-10-26 02:19:59,3633
2025-10-26 02:20:00,111589.60000000,111595.23000000,111558.44000000,111575.17000000,12.00812000,2025-10-26 02:24:59,3003
2025-10-26 02:25:00,111575.17000000,111660.61000000,111575.17000000,111660.61000000,11.82534000,2025-10-26 02:29:59,2588
2025-10-26 02:30:00,111660.61000000,111687.37000000,111622.30000000,111622.30000000,12.40146000,2025-10-26 02:34:59,3576
2025-10-26 02:35:00,111622.30000000,111680.00000000,111561.06000000,111568.42000000,10.77689000,2025-10-26 02:39:59,7859
2025-10-26 02:40:00,111568.43000000,111639.45000000,111568.42000000,111588.17000000,20.64725000,2025-10-26 02:44:59,6360
2025-10-26 02:45:00,111588.17000000,111611.16000000,111512.92000000,111513.59000000,36.62024000,2025-10-26 02:49:59,4808
2025-10-26 02:50:00,111513.59000000,111520.71000000,111408.54000000,111454.69000000,30.47883000,2025-10-26 02:54:59,6152
2025-10-26 02:55:00,111454.69000000,111460.00000000,111437.70000000,111448.85000000,15.85635000,2025-10-26 02:59:59,3476
2025-10-26 03:00:00,111448.85000000,111448.85000000,111426.61000000,111447.40000000,8.23209000,2025-10-26 03:04:59,2267
2025-10-26 03:05:00,111447.40000000,111454.33000000,111375.81000000,111445.82000000,27.92414000,2025-10-26 03:09:59,4904
2025-10-26 03:10:00,111445.82000000,111471.57000000,111438.59000000,111460.76000000,9.18814000,2025-10-26 03:14:59,3204
2025-10-26 03:15:00,111460.76000000,111499.39000000,111441.86000000,111494.59000000,10.02218000,2025-10-26 03:19:59,3905
2025-10-26 03:20:00,111494.60000000,111497.91000000,111465.63000000,111465.64000000,13.87056000,2025-10-26 03:24:59,3514
2025-10-26 03:25:00,111465.64000000,111500.00000000,111448.27000000,111495.40000000,11.42757000,2025-10-26 03:29:59,2619
2025-10-26 03:30:00,111495.41000000,111495.41000000,111468.26000000,111468.26000000,3.24786000,2025-10-26 03:34:59,1198
2025-10-26 03:35:00,111468.26000000,111468.27000000,111344.63000000,111344.64000000,16.86743000,2025-10-26 03:39:59,4846
2025-10-26 03:40:00,111344.63000000,111366.88000000,111282.37000000,111282.38000000,20.18842000,2025-10-26 03:44:59,4011
2025-10-26 03:45:00,111282.38000000,111324.00000000,111262.00000000,111320.62000000,19.98939000,2025-10-26 03:49:59,3833
2025-10-26 03:50:00,111320.62000000,111321.71000000,111281.18000000,111320.62000000,20.16059000,2025-10-26 03:54:59,3749
2025-10-26 03:55:00,111320.61000000,111320.62000000,111260.45000000,111260.46000000,9.57638000,2025-10-26 03:59:59,2502
2025-10-26 04:00:00,111260.46000000,111263.82000000,111260.46000000,111263.82000000,5.63482000,2025-10-26 04:04:59,1275
2025-10-26 04:05:00,111263.82000000,111316.96000000,111263.81000000,111305.63000000,12.80967000,2025-10-26 04:09:59,4130
2025-10-26 04:10:00,111305.63000000,111370.00000000,111305.63000000,111370.00000000,8.64710000,2025-10-26 04:14:59,2876
2025-10-26 04:15:00,111369.99000000,111370.00000000,111304.41000000,111336.27000000,7.66251000,2025-10-26 04:19:59,3688
2025-10-26 04:20:00,111336.27000000,111367.38000000,111328.81000000,111355.11000000,8.07948000,2025-10-26 04:24:59,2598
2025-10-26 04:25:00,111355.11000000,111407.00000000,111355.11000000,111407.00000000,9.32224000,2025-10-26 04:29:59,2247
2025-10-26 04:30:00,111407.00000000,111460.29000000,111406.99000000,111460.29000000,10.49404000,2025-10-26 04:34:59,1993
2025-10-26 04:35:00,111460.29000000,111460.29000000,111414.65000000,111414.65000000,20.14502000,2025-10-26 04:39:59,3236
2025-10-26 04:40:00,111414.65000000,111423.95000000,111406.99000000,111423.95000000,17.12191000,2025-10-26 04:44:59,1395
2025-10-26 04:45:00,111423.95000000,111479.99000000,111423.94000000,111470.79000000,12.75021000,2025-10-26 04:49:59,3029
2025-10-26 04:50:00,111470.78000000,111470.79000000,111433.85000000,111450.53000000,8.23481000,2025-10-26 04:54:59,2924
2025-10-26 04:55:00,111450.54000000,111450.54000000,111430.39000000,111430.40000000,8.48280000,2025-10-26 04:59:59,1198
2025-10-26 05:00:00,111430.39000000,111430.40000000,111383.43000000,111394.19000000,26.81585000,2025-10-26 05:04:59,3006
2025-10-26 05:05:00,111394.20000000,111434.58000000,111367.19000000,111434.57000000,17.35299000,2025-10-26 05:09:59,4191
2025-10-26 05:10:00,111434.57000000,111486.52000000,111416.70000000,111486.51000000,14.07487000,2025-10-26 05:14:59,4746
2025-10-26 05:15:00,111486.52000000,111498.66000000,111476.45000000,111479.98000000,12.75509000,2025-10-26 05:19:59,2130
2025-10-26 05:20:00,111479.98000000,111511.99000000,111479.98000000,111497.47000000,12.88724000,2025-10-26 05:24:59,1514
2025-10-26 05:25:00,111497.47000000,111508.62000000,111497.46000000,111508.62000000,11.54903000,2025-10-26 05:29:59,1067
2025-10-26 05:30:00,111508.61000000,111536.36000000,111497.46000000,111536.36000000,10.22312000,2025-10-26 05:34:59,2221
2025-10-26 05:35:00,111536.36000000,111630.50000000,111530.30000000,111630.49000000,45.84318000,2025-10-26 05:39:59,7849
2025-10-26 05:40:00,111630.49000000,111634.96000000,111611.16000000,111628.21000000,11.59356000,2025-10-26 05:44:59,1815
2025-10-26 05:45:00,111628.22000000,111650.90000000,111628.21000000,111645.22000000,14.48168000,2025-10-26 05:49:59,4360
2025-10-26 05:50:00,111645.23000000,111645.23000000,111597.61000000,111633.94000000,20.75102000,2025-10-26 05:54:59,3406
2025-10-26 05:55:00,111633.93000000,111633.94000000,111615.32000000,111615.32000000,11.61511000,2025-10-26 05:59:59,2522
2025-10-26 06:00:00,111615.33000000,111615.33000000,111576.02000000,111576.02000000,11.79901000,2025-10-26 06:04:59,2823
2025-10-26 06:05:00,111576.03000000,111576.03000000,111568.11000000,111568.11000000,10.14443000,2025-10-26 06:09:59,1197
2025-10-26 06:10:00,111568.11000000,111574.58000000,111553.79000000,111574.58000000,7.13091000,2025-10-26 06:14:59,1922
2025-10-26 06:15:00,111574.58000000,111574.58000000,111548.75000000,111548.75000000,9.03654000,2025-10-26 06:19:59,2200
2025-10-26 06:20:00,111548.76000000,111609.23000000,111548.75000000,111609.22000000,12.51820000,2025-10-26 06:24:59,2873
2025-10-26 06:25:00,111609.22000000,111630.49000000,111609.22000000,111630.49000000,7.69287000,2025-10-26 06:29:59,1230
2025-10-26 06:30:00,111630.49000000,111686.65000000,111609.40000000,111623.47000000,35.54743000,2025-10-26 06:34:59,6075
2025-10-26 06:35:00,111623.46000000,111623.47000000,111600.00000000,111609.42000000,18.43069000,2025-10-26 06:39:59,2250
2025-10-26 06:40:00,111609.43000000,111619.99000000,111581.80000000,111619.99000000,9.97206000,2025-10-26 06:44:59,2484
2025-10-26 06:45:00,111619.98000000,111638.49000000,111611.51000000,111611.51000000,10.28938000,2025-10-26 06:49:59,3508
2025-10-26 06:50:00,111611.51000000,111611.52000000,111590.04000000,111607.03000000,11.21332000,2025-10-26 06:54:59,2593
2025-10-26 06:55:00,111607.04000000,111647.98000000,111607.03000000,111635.95000000,12.42964000,2025-10-26 06:59:59,2695
2025-10-26 07:00:00,111635.96000000,111656.24000000,111620.02000000,111656.24000000,10.80333000,2025-10-26 07:04:59,2865
2025-10-26 07:05:00,111656.24000000,111708.53000000,111656.23000000,111701.65000000,18.25447000,2025-10-26 07:09:59,4476
2025-10-26 07:10:00,111701.64000000,111701.65000000,111660.01000000,111679.83000000,13.58053000,2025-10-26 07:14:59,2394
2025-10-26 07:15:00,111679.84000000,111699.97000000,111675.49000000,111678.39000000,13.97113000,2025-10-26 07:19:59,4356
2025-10-26 07:20:00,111678.38000000,111678.39000000,111660.67000000,111660.67000000,11.22345000,2025-10-26 07:24:59,1756
2025-10-26 07:25:00,111660.67000000,111670.76000000,111646.81000000,111649.55000000,16.62450000,2025-10-26 07:29:59,2755
2025-10-26 07:30:00,111649.55000000,111673.08000000,111649.54000000,111654.39000000,10.48406000,2025-10-26 07:34:59,1768
2025-10-26 07:35:00,111654.39000000,111700.00000000,111654.38000000,111693.77000000,19.15004000,2025-10-26 07:39:59,3933
2025-10-26 07:40:00,111693.77000000,111693.77000000,111666.60000000,111666.61000000,19.61126000,2025-10-26 07:44:59,1213
2025-10-26 07:45:00,111666.61000000,111724.96000000,111666.60000000,111713.77000000,8.22838000,2025-10-26 07:49:59,3326
2025-10-26 07:50:00,111713.77000000,111724.96000000,111693.76000000,111700.04000000,19.66301000,2025-10-26 07:54:59,3572
2025-10-26 07:55:00,111700.05000000,111723.99000000,111700.04000000,111723.98000000,8.38395000,2025-10-26 07:59:59,1544
2025-10-26 08:00:00,111723.98000000,111800.00000000,111723.98000000,111790.07000000,27.32149000,2025-10-26 08:04:59,4935
2025-10-26 08:05:00,111790.07000000,111835.60000000,111790.06000000,111808.67000000,25.04588000,2025-10-26 08:09:59,2655
2025-10-26 08:10:00,111808.67000000,111808.68000000,111808.67000000,111808.68000000,3.35717000,2025-10-26 08:14:59,885
2025-10-26 08:15:00,111808.67000000,111808.68000000,111734.68000000,111756.05000000,22.72438000,2025-10-26 08:19:59,5075
2025-10-26 08:20:00,111756.06000000,111800.00000000,111756.05000000,111782.87000000,13.03977000,2025-10-26 08:24:59,3268
2025-10-26 08:25:00,111782.86000000,111795.75000000,111766.54000000,111795.74000000,9.97169000,2025-10-26 08:29:59,2291
2025-10-26 08:30:00,111795.75000000,111795.75000000,111776.00000000,111791.84000000,12.10270000,2025-10-26 08:34:59,2984
2025-10-26 08:35:00,111791.83000000,111807.62000000,111756.26000000,111807.61000000,30.01375000,2025-10-26 08:39:59,4208
2025-10-26 08:40:00,111807.62000000,111849.99000000,111800.00000000,111838.80000000,33.89127000,2025-10-26 08:44:59,4064
2025-10-26 08:45:00,111838.80000000,111838.81000000,111815.30000000,111829.33000000,24.03356000,2025-10-26 08:49:59,4594
2025-10-26 08:50:00,111829.33000000,111850.00000000,111820.40000000,111820.42000000,20.00723000,2025-10-26 08:54:59,3249
2025-10-26 08:55:00,111820.42000000,111820.42000000,111767.40000000,111776.94000000,18.89727000,2025-10-26 08:59:59,3302
2025-10-26 09:00:00,111776.94000000,111779.72000000,111721.67000000,111734.00000000,17.86999000,2025-10-26 09:04:59,6940
2025-10-26 09:05:00,111734.00000000,111765.23000000,111725.62000000,111733.64000000,21.99411000,2025-10-26 09:09:59,3245
2025-10-26 09:10:00,111733.65000000,111745.94000000,111708.63000000,111708.63000000,13.98336000,2025-10-26 09:14:59,3475
2025-10-26 09:15:00,111708.64000000,111819.80000000,111708.63000000,111819.79000000,18.42288000,2025-10-26 09:19:59,4131
2025-10-26 09:20:00,111819.79000000,112390.00000000,111792.08000000,112352.38000000,305.93490000,2025-10-26 09:24:59,33472
2025-10-26 09:25:00,112352.38000000,112740.00000000,112265.59000000,112667.24000000,298.93174000,2025-10-26 09:29:59,44030
2025-10-26 09:30:00,112667.24000000,112779.81000000,112412.36000000,112440.08000000,170.36824000,2025-10-26 09:34:59,27563
2025-10-26 09:35:00,112440.09000000,112532.93000000,112343.35000000,112348.91000000,159.57260000,2025-10-26 09:39:59,15857
2025-10-26 09:40:00,112348.91000000,112448.00000000,112217.36000000,112332.00000000,97.91276000,2025-10-26 09:44:59,16724
2025-10-26 09:45:00,112332.01000000,112597.37000000,112234.00000000,112407.00000000,112.00073000,2025-10-26 09:49:59,17357
2025-10-26 09:50:00,112407.01000000,112457.60000000,112341.08000000,112412.90000000,66.72529000,2025-10-26 09:54:59,12017
2025-10-26 09:55:00,112412.89000000,112540.01000000,112412.89000000,112528.83000000,46.58135000,2025-10-26 09:59:59,9451
2025-10-26 10:00:00,112528.82000000,112571.26000000,112393.99000000,112393.99000000,25.08710000,2025-10-26 10:04:59,9486
2025-10-26 10:05:00,112394.00000000,112394.00000000,112332.94000000,112332.95000000,23.96040000,2025-10-26 10:09:59,5822
2025-10-26 10:10:00,112332.94000000,112384.30000000,112313.68000000,112383.83000000,34.25420000,2025-10-26 10:14:59,8195
2025-10-26 10:15:00,112383.83000000,112412.00000000,112308.68000000,112367.34000000,29.55854000,2025-10-26 10:19:59,6999
2025-10-26 10:20:00,112367.34000000,112389.20000000,112324.00000000,112347.28000000,20.49026000,2025-10-26 10:24:59,7709
2025-10-26 10:25:00,112347.27000000,112358.51000000,112325.36000000,112333.14000000,14.76579000,2025-10-26 10:29:59,4105
2025-10-26 10:30:00,112333.14000000,112350.00000000,112221.00000000,112221.00000000,33.52973000,2025-10-26 10:34:59,8128
2025-10-26 10:35:00,112221.00000000,112443.72000000,112189.33000000,112443.71000000,66.10961000,2025-10-26 10:39:59,15445
2025-10-26 10:40:00,112443.72000000,112449.71000000,112392.25000000,112414.51000000,27.22070000,2025-10-26 10:44:59,6136
2025-10-26 10:45:00,112414.52000000,112500.00000000,112403.27000000,112499.99000000,22.54702000,2025-10-26 10:49:59,5872
2025-10-26 10:50:00,112499.99000000,112513.55000000,112472.02000000,112472.03000000,23.08383000,2025-10-26 10:54:59,4884
2025-10-26 10:55:00,112472.02000000,112482.70000000,112421.53000000,112477.10000000,17.16681000,2025-10-26 10:59:59,5791
2025-10-26 11:00:00,112477.11000000,112577.18000000,112477.10000000,112500.00000000,21.42112000,2025-10-26 11:04:59,8455
2025-10-26 11:05:00,112500.01000000,112558.63000000,112430.56000000,112518.00000000,22.22308000,2025-10-26 11:09:59,9341
2025-10-26 11:10:00,112518.00000000,112520.01000000,112474.75000000,112501.22000000,45.93498000,2025-10-26 11:14:59,5237
2025-10-26 11:15:00,112501.22000000,112649.91000000,112501.21000000,112613.63000000,50.33578000,2025-10-26 11:19:59,9181
2025-10-26 11:20:00,112613.64000000,112719.63000000,112586.11000000,112718.61000000,47.03970000,2025-10-26 11:24:59,10739
2025-10-26 11:25:00,112718.60000000,112750.00000000,112686.56000000,112707.09000000,39.43455000,2025-10-26 11:29:59,12714
2025-10-26 11:30:00,112707.09000000,112807.52000000,112689.00000000,112783.12000000,74.35107000,2025-10-26 11:34:59,20784
2025-10-26 11:35:00,112783.12000000,112980.00000000,112777.87000000,112943.24000000,109.67994000,2025-10-26 11:39:59,23132
2025-10-26 11:40:00,112943.24000000,113370.38000000,112943.24000000,113324.21000000,276.96633000,2025-10-26 11:44:59,38025
2025-10-26 11:45:00,113324.20000000,113466.23000000,113114.73000000,113223.84000000,224.92421000,2025-10-26 11:49:59,34407
2025-10-26 11:50:00,113223.85000000,113255.28000000,113076.67000000,113200.73000000,102.49242000,2025-10-26 11:54:59,20482
2025-10-26 11:55:00,113200.72000000,113335.85000000,113200.72000000,113286.09000000,64.29090000,2025-10-26 11:59:59,13501
2025-10-26 12:00:00,113286.09000000,113476.10000000,113279.85000000,113432.01000000,109.46345000,2025-10-26 12:04:59,21989
2025-10-26 12:05:00,113432.01000000,113628.00000000,113416.15000000,113517.15000000,175.15976000,2025-10-26 12:09:59,24601
2025-10-26 12:10:00,113517.15000000,113824.89000000,113489.71000000,113728.00000000,253.76419000,2025-10-26 12:14:59,32995
2025-10-26 12:15:00,113728.00000000,113827.02000000,113654.32000000,113700.01000000,130.12813000,2025-10-26 12:19:59,22260
2025-10-26 12:20:00,113700.00000000,113700.01000000,113546.15000000,113559.91000000,56.21716000,2025-10-26 12:24:59,16177
2025-10-26 12:25:00,113559.91000000,113659.19000000,113522.15000000,113644.82000000,112.80572000,2025-10-26 12:29:59,10621
2025-10-26 12:30:00,113644.81000000,113738.45000000,113560.50000000,113571.77000000,58.17662000,2025-10-26 12:34:59,14311
2025-10-26 12:35:00,113571.76000000,113712.89000000,113516.98000000,113545.18000000,83.80906000,2025-10-26 12:39:59,16351
2025-10-26 12:40:00,113545.19000000,113564.18000000,113483.40000000,113500.29000000,48.18660000,2025-10-26 12:44:59,9882
2025-10-26 12:45:00,113500.29000000,113725.47000000,113500.29000000,113720.02000000,72.19286000,2025-10-26 12:49:59,18793
2025-10-26 12:50:00,113720.02000000,113764.73000000,113530.80000000,113546.35000000,68.93948000,2025-10-26 12:54:59,21075
2025-10-26 12:55:00,113546.36000000,113658.78000000,113546.35000000,113575.05000000,60.70754000,2025-10-26 12:59:59,11397
2025-10-26 13:00:00,113575.06000000,113664.03000000,113477.98000000,113509.90000000,137.15679000,2025-10-26 13:04:59,20058
2025-10-26 13:05:00,113509.89000000,113542.92000000,113384.61000000,113478.54000000,57.49953000,2025-10-26 13:09:59,15514
2025-10-26 13:10:00,113478.54000000,113516.93000000,113406.59000000,113406.59000000,42.45787000,2025-10-26 13:14:59,9499
2025-10-26 13:15:00,113406.59000000,113496.53000000,113283.80000000,113489.55000000,81.79878000,2025-10-26 13:19:59,18311
2025-10-26 13:20:00,113489.55000000,113600.00000000,113489.55000000,113600.00000000,50.11249000,2025-10-26 13:24:59,9106
2025-10-26 13:25:00,113600.00000000,113688.00000000,113491.40000000,113632.01000000,52.11494000,2025-10-26 13:29:59,10994
2025-10-26 13:30:00,113632.01000000,113687.15000000,113574.00000000,113606.53000000,53.46957000,2025-10-26 13:34:59,12152
2025-10-26 13:35:00,113606.53000000,113639.99000000,113533.29000000,113639.98000000,27.56421000,2025-10-26 13:39:59,9510
2025-10-26 13:40:00,113639.99000000,114000.00000000,113621.95000000,113846.36000000,183.27200000,2025-10-26 13:44:59,25342
2025-10-26 13:45:00,113846.37000000,113996.00000000,113656.23000000,113708.77000000,231.21350000,2025-10-26 13:49:59,31487
2025-10-26 13:50:00,113708.78000000,113750.00000000,113600.02000000,113600.02000000,112.20553000,2025-10-26 13:54:59,17870
2025-10-26 13:55:00,113600.02000000,113750.00000000,113580.75000000,113711.53000000,70.75622000,2025-10-26 13:59:59,12119
2025-10-26 14:00:00,113711.53000000,113750.00000000,113616.64000000,113742.13000000,41.36782000,2025-10-26 14:04:59,14139
2025-10-26 14:05:00,113742.14000000,113800.00000000,113706.70000000,113735.97000000,34.20685000,2025-10-26 14:09:59,8777
2025-10-26 14:10:00,113735.98000000,113813.50000000,113731.56000000,113803.41000000,37.71326000,2025-10-26 14:14:59,9672
2025-10-26 14:15:00,113803.41000000,113880.22000000,113684.85000000,113864.15000000,154.28157000,2025-10-26 14:19:59,15012
2025-10-26 14:20:00,113864.16000000,113884.05000000,113652.10000000,113675.57000000,59.55602000,2025-10-26 14:24:59,13651
2025-10-26 14:25:00,113675.57000000,113735.97000000,113648.16000000,113696.88000000,29.90155000,2025-10-26 14:29:59,10021
2025-10-26 14:30:00,113696.88000000,113812.90000000,113621.44000000,113725.98000000,68.25803000,2025-10-26 14:34:59,12665
2025-10-26 14:35:00,113725.98000000,113866.00000000,113699.99000000,113850.00000000,117.48550000,2025-10-26 14:39:59,11732
2025-10-26 14:40:00,113849.99000000,113885.27000000,113803.41000000,113864.56000000,64.47040000,2025-10-26 14:44:59,11877
2025-10-26 14:45:00,113864.55000000,113866.00000000,113771.71000000,113772.92000000,44.89177000,2025-10-26 14:49:59,9123
2025-10-26 14:50:00,113772.92000000,113775.00000000,113544.02000000,113590.99000000,71.34801000,2025-10-26 14:54:59,10102
2025-10-26 14:55:00,113590.99000000,113618.04000000,113560.01000000,113575.36000000,16.10720000,2025-10-26 14:59:59,6498
2025-10-26 15:00:00,113575.35000000,113600.00000000,113448.87000000,113474.06000000,93.59380000,2025-10-26 15:04:59,15232
2025-10-26 15:05:00,113474.06000000,113559.60000000,113462.82000000,113551.60000000,40.90612000,2025-10-26 15:09:59,6124
2025-10-26 15:10:00,113551.60000000,113552.74000000,113530.06000000,113533.80000000,21.28849000,2025-10-26 15:14:59,3650
2025-10-26 15:15:00,113533.81000000,113592.02000000,113468.26000000,113487.65000000,28.47692000,2025-10-26 15:19:59,9953
2025-10-26 15:20:00,113487.66000000,113542.97000000,113445.09000000,113461.79000000,71.56920000,2025-10-26 15:24:59,9403
2025-10-26 15:25:00,113461.80000000,113518.04000000,113425.87000000,113516.98000000,20.68586000,2025-10-26 15:29:59,6266
2025-10-26 15:30:00,113516.98000000,113569.97000000,113489.32000000,113538.34000000,19.74755000,2025-10-26 15:34:59,7919
2025-10-26 15:35:00,113538.35000000,113580.00000000,113466.67000000,113469.50000000,16.04982000,2025-10-26 15:39:59,6656
2025-10-26 15:40:00,113469.50000000,113500.62000000,113452.56000000,113488.83000000,15.46715000,2025-10-26 15:44:59,5963
2025-10-26 15:45:00,113488.83000000,113570.00000000,113468.77000000,113516.99000000,30.24670000,2025-10-26 15:49:59,8810
2025-10-26 15:50:00,113516.99000000,113687.43000000,113510.99000000,113681.69000000,55.79404000,2025-10-26 15:54:59,6712
2025-10-26 15:55:00,113681.69000000,113725.48000000,113663.27000000,113694.97000000,23.72588000,2025-10-26 15:59:59,5887
2025-10-26 16:00:00,113694.97000000,113742.00000000,113486.30000000,113566.65000000,67.44132000,2025-10-26 16:04:59,12658
2025-10-26 16:05:00,113566.65000000,113566.66000000,113467.49000000,113529.00000000,55.78394000,2025-10-26 16:09:59,8792
2025-10-26 16:10:00,113529.00000000,113549.99000000,113434.44000000,113445.45000000,30.92007000,2025-10-26 16:14:59,6943
2025-10-26 16:15:00,113445.46000000,113456.71000000,113290.62000000,113370.00000000,80.38980000,2025-10-26 16:19:59,14036
2025-10-26 16:20:00,113370.00000000,113407.61000000,113349.77000000,113399.98000000,27.63311000,2025-10-26 16:24:59,6407
2025-10-26 16:25:00,113399.99000000,113451.79000000,113399.98000000,113400.00000000,38.91874000,2025-10-26 16:29:59,4473
2025-10-26 16:30:00,113400.00000000,113450.00000000,113312.85000000,113429.81000000,29.96389000,2025-10-26 16:34:59,7029
2025-10-26 16:35:00,113429.80000000,113557.47000000,113429.80000000,113533.06000000,30.36008000,2025-10-26 16:39:59,7063
2025-10-26 16:40:00,113533.06000000,113626.23000000,113516.97000000,113626.23000000,24.22842000,2025-10-26 16:44:59,5543
2025-10-26 16:45:00,113626.23000000,113761.98000000,113615.86000000,113730.62000000,96.14630000,2025-10-26 16:49:59,10638
2025-10-26 16:50:00,113730.62000000,113737.43000000,113670.70000000,113736.22000000,24.64197000,2025-10-26 16:54:59,5502
2025-10-26 16:55:00,113736.22000000,113736.23000000,113516.98000000,113517.53000000,50.28835000,2025-10-26 16:59:59,7928
2025-10-26 17:00:00,113517.54000000,113589.74000000,113460.06000000,113561.12000000,29.99522000,2025-10-26 17:04:59,7653
