# Datos completos BTCUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2025-10-26 16:05:00,113566.65000000,113566.66000000,113467.49000000,113529.00000000,55.78394000,2025-10-26 16:09:59,8792
2025-10-26 16:10:00,113529.00000000,113549.99000000,113434.44000000,113445.45000000,30.92007000,2025-10-26 16:14:59,6943
2025-10-26 16:15:00,113445.46000000,113456.71000000,113290.62000000,113370.00000000,80.38980000,2025-10-26 16:19:59,14036
2025-10-26 16:20:00,113370.00000000,113407.61000000,113349.77000000,113399.98000000,27.63311000,2025-10-26 16:24:59,6407
2025-10-26 16:25:00,113399.99000000,113451.79000000,113399.98000000,113400.00000000,38.91874000,2025-10-26 16:29:59,4473
2025-10-26 16:30:00,113400.00000000,113450.00000000,113312.85000000,113429.81000000,29.96389000,2025-10-26 16:34:59,7029
2025-10-26 16:35:00,113429.80000000,113557.47000000,113429.80000000,113533.06000000,30.36008000,2025-10-26 16:39:59,7063
2025-10-26 16:40:00,113533.06000000,113626.23000000,113516.97000000,113626.23000000,24.22842000,2025-10-26 16:44:59,5543
2025-10-26 16:45:00,113626.23000000,113761.98000000,113615.86000000,113730.62000000,96.14630000,2025-10-26 16:49:59,10638
2025-10-26 16:50:00,113730.62000000,113737.43000000,113670.70000000,113736.22000000,24.64197000,2025-10-26 16:54:59,5502
2025-10-26 16:55:00,113736.22000000,113736.23000000,113516.98000000,113517.53000000,50.28835000,2025-10-26 16:59:59,7928
2025-10-26 17:00:00,113517.54000000,113589.74000000,113460.06000000,113561.12000000,29.99522000,2025-10-26 17:04:59,7653
2025-10-26 17:05:00,113561.11000000,113667.49000000,113518.05000000,113666.80000000,41.96084000,2025-10-26 17:09:59,9174
2025-10-26 17:10:00,113666.80000000,113747.85000000,113664.64000000,113673.52000000,34.22096000,2025-10-26 17:14:59,8252
2025-10-26 17:15:00,113673.51000000,113673.52000000,113621.23000000,113669.28000000,53.54917000,2025-10-26 17:19:59,4907
2025-10-26 17:20:00,113669.27000000,113711.44000000,113642.40000000,113642.40000000,23.27962000,2025-10-26 17:24:59,5280
2025-10-26 17:25:00,113642.40000000,113666.70000000,113640.71000000,113640.71000000,15.94292000,2025-10-26 17:29:59,3595
2025-10-26 17:30:00,113640.72000000,113640.72000000,113611.00000000,113633.72000000,12.91548000,2025-10-26 17:34:59,3839
2025-10-26 17:35:00,113633.72000000,113654.22000000,113592.01000000,113592.01000000,18.21562000,2025-10-26 17:39:59,4388
2025-10-26 17:40:00,113592.01000000,113592.02000000,113538.04000000,113538.04000000,13.03180000,2025-10-26 17:44:59,3532
2025-10-26 17:45:00,113538.05000000,113584.07000000,113538.04000000,113548.17000000,15.44738000,2025-10-26 17:49:59,2816
2025-10-26 17:50:00,113548.17000000,113615.73000000,113486.31000000,113491.73000000,41.72679000,2025-10-26 17:54:59,6525
2025-10-26 17:55:00,113491.73000000,113491.73000000,113442.12000000,113442.13000000,19.13953000,2025-10-26 17:59:59,3742
2025-10-26 18:00:00,113442.14000000,113509.75000000,113442.13000000,113505.21000000,19.51214000,2025-10-26 18:04:59,5188
2025-10-26 18:05:00,113505.21000000,113513.39000000,113486.31000000,113506.35000000,21.05224000,2025-10-26 18:09:59,2735
2025-10-26 18:10:00,113506.35000000,113564.28000000,113506.35000000,113564.27000000,13.81085000,2025-10-26 18:14:59,3063
2025-10-26 18:15:00,113564.28000000,113592.02000000,113534.63000000,113558.97000000,23.83622000,2025-10-26 18:19:59,5277
2025-10-26 18:20:00,113558.98000000,113593.05000000,113535.20000000,113545.95000000,13.75410000,2025-10-26 18:24:59,4507
2025-10-26 18:25:00,113545.95000000,113545.95000000,113460.24000000,113497.04000000,13.47647000,2025-10-26 18:29:59,5803
2025-10-26 18:30:00,113497.04000000,113666.30000000,113497.03000000,113645.47000000,32.39287000,2025-10-26 18:34:59,7347
2025-10-26 18:35:00,113645.47000000,113793.93000000,113643.29000000,113762.23000000,46.71325000,2025-10-26 18:39:59,4710
2025-10-26 18:40:00,113762.23000000,113765.87000000,113688.87000000,113690.01000000,52.82144000,2025-10-26 18:44:59,7155
2025-10-26 18:45:00,113690.02000000,113747.32000000,113667.93000000,113672.68000000,13.04909000,2025-10-26 18:49:59,6161
2025-10-26 18:50:00,113672.67000000,113702.34000000,113657.79000000,113657.80000000,10.12512000,2025-10-26 18:54:59,4784
2025-10-26 18:55:00,113657.79000000,113658.00000000,113575.14000000,113575.15000000,18.75811000,2025-10-26 18:59:59,4855
2025-10-26 19:00:00,113575.15000000,113595.28000000,113552.72000000,113552.72000000,15.82462000,2025-10-26 19:04:59,2906
2025-10-26 19:05:00,113552.72000000,113597.64000000,113539.08000000,113554.16000000,16.93293000,2025-10-26 19:09:59,4937
2025-10-26 19:10:00,113554.16000000,113554.17000000,113503.82000000,113545.85000000,13.96293000,2025-10-26 19:14:59,3319
2025-10-26 19:15:00,113545.86000000,113584.00000000,113503.92000000,113572.60000000,21.51389000,2025-10-26 19:19:59,4134
2025-10-26 19:20:00,113572.59000000,113659.80000000,113540.00000000,113659.79000000,21.69468000,2025-10-26 19:24:59,4580
2025-10-26 19:25:00,113659.80000000,113720.63000000,113621.23000000,113690.44000000,31.62265000,2025-10-26 19:29:59,3448
2025-10-26 19:30:00,113690.44000000,113690.44000000,113608.00000000,113608.83000000,21.20153000,2025-10-26 19:34:59,6105
2025-10-26 19:35:00,113608.83000000,113643.90000000,113603.25000000,113621.23000000,12.78431000,2025-10-26 19:39:59,2666
2025-10-26 19:40:00,113621.23000000,113634.83000000,113592.02000000,113601.68000000,20.19810000,2025-10-26 19:44:59,2701
2025-10-26 19:45:00,113601.68000000,113616.77000000,113582.70000000,113582.71000000,9.62517000,2025-10-26 19:49:59,2710
2025-10-26 19:50:00,113582.71000000,113582.72000000,113560.28000000,113560.28000000,8.98168000,2025-10-26 19:54:59,1576
2025-10-26 19:55:00,113560.29000000,113585.99000000,113552.68000000,113585.99000000,10.33018000,2025-10-26 19:59:59,2850
2025-10-26 20:00:00,113585.98000000,113585.98000000,113531.50000000,113534.35000000,70.88154000,2025-10-26 20:04:59,3067
2025-10-26 20:05:00,113534.35000000,113534.35000000,113519.04000000,113519.04000000,6.40752000,2025-10-26 20:09:59,1375
2025-10-26 20:10:00,113519.04000000,113571.87000000,113510.05000000,113532.77000000,15.36321000,2025-10-26 20:14:59,4065
2025-10-26 20:15:00,113532.77000000,113549.00000000,113500.00000000,113500.00000000,11.21150000,2025-10-26 20:19:59,2902
2025-10-26 20:20:00,113500.00000000,113500.01000000,113407.38000000,113414.19000000,31.90516000,2025-10-26 20:24:59,4627
2025-10-26 20:25:00,113414.19000000,113432.34000000,113372.22000000,113372.23000000,15.26794000,2025-10-26 20:29:59,4681
2025-10-26 20:30:00,113372.23000000,113491.66000000,113372.22000000,113452.49000000,14.08740000,2025-10-26 20:34:59,5763
2025-10-26 20:35:00,113452.48000000,113452.49000000,113410.97000000,113410.97000000,11.62493000,2025-10-26 20:39:59,3721
2025-10-26 20:40:00,113410.97000000,113480.10000000,113401.71000000,113480.09000000,10.29267000,2025-10-26 20:44:59,5045
2025-10-26 20:45:00,113480.09000000,113480.10000000,113404.25000000,113404.25000000,9.16319000,2025-10-26 20:49:59,2485
2025-10-26 20:50:00,113404.25000000,113436.71000000,113400.02000000,113436.70000000,6.52445000,2025-10-26 20:54:59,1940
2025-10-26 20:55:00,113436.71000000,113460.75000000,113283.11000000,113320.80000000,45.42529000,2025-10-26 20:59:59,6004
2025-10-26 21:00:00,113320.80000000,113412.74000000,113320.80000000,113385.13000000,9.33346000,2025-10-26 21:04:59,3460
2025-10-26 21:05:00,113385.14000000,113438.70000000,113385.13000000,113399.19000000,10.31959000,2025-10-26 21:09:59,2891
2025-10-26 21:10:00,113399.19000000,113467.67000000,113399.19000000,113402.99000000,17.77237000,2025-10-26 21:14:59,3417
2025-10-26 21:15:00,113403.00000000,113403.00000000,113332.07000000,113366.38000000,13.07944000,2025-10-26 21:19:59,3990
2025-10-26 21:20:00,113366.39000000,113366.39000000,113319.86000000,113319.86000000,14.13518000,2025-10-26 21:24:59,2284
2025-10-26 21:25:00,113319.87000000,113319.87000000,112901.00000000,113065.86000000,137.08167000,2025-10-26 21:29:59,17801
2025-10-26 21:30:00,113065.85000000,113285.20000000,112984.00000000,113285.20000000,74.88298000,2025-10-26 21:34:59,12693
2025-10-26 21:35:00,113285.19000000,113474.54000000,113285.19000000,113338.76000000,59.18470000,2025-10-26 21:39:59,19003
2025-10-26 21:40:00,113338.76000000,113500.00000000,113332.93000000,113455.75000000,52.66110000,2025-10-26 21:44:59,15490
2025-10-26 21:45:00,113455.74000000,113590.48000000,113380.60000000,113567.63000000,37.49724000,2025-10-26 21:49:59,11381
2025-10-26 21:50:00,113567.63000000,113567.64000000,113448.06000000,113488.23000000,19.21222000,2025-10-26 21:54:59,10131
2025-10-26 21:55:00,113488.24000000,113511.15000000,113403.82000000,113497.06000000,18.95191000,2025-10-26 21:59:59,8283
2025-10-26 22:00:00,113497.06000000,115466.80000000,113497.06000000,114774.49000000,1254.52465000,2025-10-26 22:04:59,104268
2025-10-26 22:05:00,114774.49000000,115042.80000000,114405.67000000,114742.29000000,397.22501000,2025-10-26 22:09:59,65069
2025-10-26 22:10:00,114742.29000000,114742.29000000,114493.72000000,114616.64000000,153.28606000,2025-10-26 22:14:59,27099
2025-10-26 22:15:00,114616.65000000,114688.14000000,114326.96000000,114386.00000000,127.39032000,2025-10-26 22:19:59,24108
2025-10-26 22:20:00,114386.01000000,114409.38000000,114231.67000000,114346.90000000,111.09995000,2025-10-26 22:24:59,22768
2025-10-26 22:25:00,114346.90000000,114437.64000000,114283.34000000,114388.29000000,67.98555000,2025-10-26 22:29:59,16647
2025-10-26 22:30:00,114388.29000000,114522.37000000,114305.14000000,114496.84000000,84.98506000,2025-10-26 22:34:59,19720
2025-10-26 22:35:00,114496.84000000,114502.83000000,114402.00000000,114475.89000000,36.77557000,2025-10-26 22:39:59,15344
2025-10-26 22:40:00,114475.89000000,114574.30000000,114466.68000000,114536.86000000,55.93351000,2025-10-26 22:44:59,11310
2025-10-26 22:45:00,114536.87000000,114655.91000000,114536.87000000,114655.90000000,84.11441000,2025-10-26 22:49:59,13106
2025-10-26 22:50:00,114655.90000000,114733.43000000,114621.90000000,114724.58000000,65.63534000,2025-10-26 22:54:59,13710
2025-10-26 22:55:00,114724.59000000,114789.11000000,114587.20000000,114681.33000000,86.00706000,2025-10-26 22:59:59,11424
2025-10-26 23:00:00,114681.34000000,114966.15000000,114663.64000000,114804.53000000,191.54856000,2025-10-26 23:04:59,23052
2025-10-26 23:05:00,114804.54000000,114804.54000000,114556.82000000,114579.46000000,64.02113000,2025-10-26 23:09:59,15241
2025-10-26 23:10:00,114579.46000000,114579.46000000,114416.78000000,114475.99000000,49.49503000,2025-10-26 23:14:59,13729
2025-10-26 23:15:00,114476.00000000,114506.35000000,114405.33000000,114478.17000000,37.03602000,2025-10-26 23:19:59,8384
2025-10-26 23:20:00,114478.17000000,114578.45000000,114455.16000000,114540.00000000,32.97824000,2025-10-26 23:24:59,10960
2025-10-26 23:25:00,114540.01000000,114571.23000000,114385.13000000,114385.13000000,45.52088000,2025-10-26 23:29:59,11005
2025-10-26 23:30:00,114385.13000000,114716.82000000,114385.13000000,114656.62000000,43.11575000,2025-10-26 23:34:59,11558
2025-10-26 23:35:00,114656.62000000,114714.18000000,114580.54000000,114642.00000000,30.06354000,2025-10-26 23:39:59,14475
2025-10-26 23:40:00,114642.00000000,114680.00000000,114582.32000000,114633.77000000,45.58291000,2025-10-26 23:44:59,9234
2025-10-26 23:45:00,114633.77000000,114720.99000000,114522.44000000,114537.38000000,40.59216000,2025-10-26 23:49:59,13096
2025-10-26 23:50:00,114537.38000000,114589.40000000,114457.34000000,114457.52000000,36.32972000,2025-10-26 23:54:59,8171
2025-10-26 23:55:00,114457.51000000,114559.41000000,114421.82000000,114559.40000000,54.67293000,2025-10-26 23:59:59,12285
2025-10-27 00:00:00,114559.41000000,114753.52000000,114362.26000000,114753.52000000,133.05508000,2025-10-27 00:04:59,21453
2025-10-27 00:05:00,114753.51000000,114860.45000000,114665.10000000,114841.46000000,99.57609000,2025-10-27 00:09:59,22274
2025-10-27 00:10:00,114841.45000000,114905.00000000,114742.62000000,114872.12000000,138.70560000,2025-10-27 00:14:59,16102
2025-10-27 00:15:00,114872.13000000,114972.00000000,114872.12000000,114970.57000000,93.11129000,2025-10-27 00:19:59,14251
2025-10-27 00:20:00,114970.58000000,114976.37000000,114767.86000000,114801.81000000,129.04228000,2025-10-27 00:24:59,15447
2025-10-27 00:25:00,114801.80000000,114893.97000000,114763.51000000,114867.66000000,59.06968000,2025-10-27 00:29:59,10189
2025-10-27 00:30:00,114867.67000000,114983.50000000,114852.73000000,114977.00000000,113.93638000,2025-10-27 00:34:59,14692
2025-10-27 00:35:00,114977.00000000,115176.47000000,114886.77000000,114886.77000000,145.06187000,2025-10-27 00:39:59,23366
2025-10-27 00:40:00,114886.77000000,114919.97000000,114797.66000000,114902.96000000,53.97373000,2025-10-27 00:44:59,12447
2025-10-27 00:45:00,114902.96000000,114902.96000000,114666.66000000,114717.57000000,98.76989000,2025-10-27 00:49:59,14606
2025-10-27 00:50:00,114717.58000000,114836.86000000,114663.65000000,114833.39000000,42.72187000,2025-10-27 00:54:59,13438
2025-10-27 00:55:00,114833.40000000,114867.44000000,114731.48000000,114767.29000000,35.24882000,2025-10-27 00:59:59,8861
2025-10-27 01:00:00,114767.28000000,114923.49000000,114710.92000000,114839.55000000,73.75298000,2025-10-27 01:04:59,16710
2025-10-27 01:05:00,114839.54000000,114894.16000000,114797.49000000,114814.13000000,47.07728000,2025-10-27 01:09:59,9262
2025-10-27 01:10:00,114814.13000000,115018.78000000,114814.13000000,115000.55000000,56.70607000,2025-10-27 01:14:59,12290
2025-10-27 01:15:00,115000.55000000,115080.62000000,114890.01000000,114979.43000000,72.42963000,2025-10-27 01:19:59,12174
2025-10-27 01:20:00,114979.44000000,115228.21000000,114979.43000000,115149.99000000,90.02859000,2025-10-27 01:24:59,15201
2025-10-27 01:25:00,115150.00000000,115200.00000000,115124.63000000,115149.99000000,36.69466000,2025-10-27 01:29:59,7694
2025-10-27 01:30:00,115150.00000000,115171.99000000,115060.89000000,115137.34000000,32.77332000,2025-10-27 01:34:59,9957
2025-10-27 01:35:00,115137.33000000,115366.66000000,115126.10000000,115324.51000000,110.47850000,2025-10-27 01:39:59,18295
2025-10-27 01:40:00,115324.51000000,115324.51000000,115218.64000000,115224.96000000,60.81978000,2025-10-27 01:44:59,12347
2025-10-27 01:45:00,115224.95000000,115359.84000000,115210.58000000,115338.00000000,54.03375000,2025-10-27 01:49:59,12030
2025-10-27 01:50:00,115338.00000000,115388.96000000,115289.10000000,115294.46000000,49.40049000,2025-10-27 01:54:59,13194
2025-10-27 01:55:00,115294.47000000,115327.21000000,115284.00000000,115284.01000000,41.73990000,2025-10-27 01:59:59,6155
2025-10-27 02:00:00,115284.01000000,115332.00000000,115274.36000000,115305.74000000,66.48131000,2025-10-27 02:04:59,9680
2025-10-27 02:05:00,115305.74000000,115445.39000000,115305.73000000,115411.08000000,120.25067000,2025-10-27 02:09:59,12258
2025-10-27 02:10:00,115411.08000000,115442.13000000,115289.09000000,115289.10000000,33.09976000,2025-10-27 02:14:59,7834
2025-10-27 02:15:00,115289.10000000,115289.10000000,115124.97000000,115184.86000000,97.37872000,2025-10-27 02:19:59,12125
2025-10-27 02:20:00,115184.86000000,115184.86000000,115100.47000000,115144.00000000,82.46453000,2025-10-27 02:24:59,11057
2025-10-27 02:25:00,115144.00000000,115226.87000000,114951.81000000,114966.14000000,62.32267000,2025-10-27 02:29:59,13073
2025-10-27 02:30:00,114966.15000000,114975.48000000,114831.72000000,114837.66000000,73.00107000,2025-10-27 02:34:59,14025
2025-10-27 02:35:00,114837.67000000,115007.50000000,114826.22000000,115007.50000000,51.55911000,2025-10-27 02:39:59,10020
2025-10-27 02:40:00,115007.50000000,115070.51000000,114989.57000000,115029.61000000,71.82317000,2025-10-27 02:44:59,9833
2025-10-27 02:45:00,115029.62000000,115049.98000000,114864.46000000,114907.55000000,54.28399000,2025-10-27 02:49:59,12160
2025-10-27 02:50:00,114907.54000000,114976.37000000,114815.60000000,114817.13000000,92.44784000,2025-10-27 02:54:59,11693
2025-10-27 02:55:00,114817.13000000,114924.40000000,114817.13000000,114883.39000000,21.14464000,2025-10-27 02:59:59,7688
2025-10-27 03:00:00,114883.40000000,114973.50000000,114829.48000000,114973.50000000,34.84531000,2025-10-27 03:04:59,8777
2025-10-27 03:05:00,114973.49000000,115032.77000000,114946.83000000,114948.01000000,27.31361000,2025-10-27 03:09:59,8817
2025-10-27 03:10:00,114948.01000000,115137.95000000,114948.00000000,115080.62000000,58.05818000,2025-10-27 03:14:59,10707
2025-10-27 03:15:00,115080.62000000,115177.55000000,115054.14000000,115136.88000000,37.81607000,2025-10-27 03:19:59,11438
2025-10-27 03:20:00,115136.89000000,115242.65000000,115000.84000000,115000.85000000,84.59704000,2025-10-27 03:24:59,12871
2025-10-27 03:25:00,115000.85000000,115013.31000000,114926.45000000,114926.46000000,50.61235000,2025-10-27 03:29:59,8898
2025-10-27 03:30:00,114926.46000000,115026.83000000,114884.72000000,114926.75000000,58.01508000,2025-10-27 03:34:59,10193
2025-10-27 03:35:00,114926.75000000,114980.92000000,114901.99000000,114928.20000000,24.68086000,2025-10-27 03:39:59,10589
2025-10-27 03:40:00,114928.19000000,114954.06000000,114909.12000000,114909.13000000,29.57067000,2025-10-27 03:44:59,4810
2025-10-27 03:45:00,114909.13000000,115050.00000000,114887.86000000,115049.99000000,31.54218000,2025-10-27 03:49:59,8750
2025-10-27 03:50:00,115049.99000000,115050.00000000,114936.01000000,115029.50000000,24.34991000,2025-10-27 03:54:59,9569
2025-10-27 03:55:00,115029.50000000,115029.50000000,114919.55000000,114958.51000000,125.78640000,2025-10-27 03:59:59,7931
2025-10-27 04:00:00,114958.52000000,114997.19000000,114938.01000000,114951.39000000,40.88127000,2025-10-27 04:04:59,6128
2025-10-27 04:05:00,114951.38000000,115040.97000000,114951.38000000,115040.96000000,45.91898000,2025-10-27 04:09:59,5593
2025-10-27 04:10:00,115040.97000000,115211.99000000,115040.96000000,115210.85000000,61.41951000,2025-10-27 04:14:59,9886
2025-10-27 04:15:00,115210.84000000,115212.00000000,115172.94000000,115184.85000000,33.43446000,2025-10-27 04:19:59,6044
2025-10-27 04:20:00,115184.85000000,115217.41000000,115177.18000000,115204.10000000,25.23836000,2025-10-27 04:24:59,3720
2025-10-27 04:25:00,115204.10000000,115247.20000000,115193.54000000,115193.59000000,32.10665000,2025-10-27 04:29:59,7507
2025-10-27 04:30:00,115193.60000000,115223.50000000,115191.57000000,115191.57000000,20.29859000,2025-10-27 04:34:59,4659
2025-10-27 04:35:00,115191.57000000,115265.03000000,115190.82000000,115225.00000000,31.74043000,2025-10-27 04:39:59,6879
2025-10-27 04:40:00,115225.01000000,115283.26000000,115225.00000000,115266.50000000,33.87520000,2025-10-27 04:44:59,3878
2025-10-27 04:45:00,115266.51000000,115283.26000000,115211.73000000,115247.96000000,33.58278000,2025-10-27 04:49:59,8237
2025-10-27 04:50:00,115247.97000000,115258.34000000,115208.20000000,115255.38000000,22.25013000,2025-10-27 04:54:59,6786
2025-10-27 04:55:00,115255.37000000,115283.27000000,115255.37000000,115256.44000000,19.66055000,2025-10-27 04:59:59,3593
2025-10-27 05:00:00,115256.43000000,115384.98000000,115256.43000000,115384.97000000,40.97701000,2025-10-27 05:04:59,5745
2025-10-27 05:05:00,115384.98000000,115491.90000000,115354.00000000,115418.50000000,82.60264000,2025-10-27 05:09:59,13073
2025-10-27 05:10:00,115418.49000000,115521.61000000,115393.33000000,115475.77000000,83.85881000,2025-10-27 05:14:59,10375
2025-10-27 05:15:00,115475.78000000,115589.00000000,115419.99000000,115546.22000000,103.20897000,2025-10-27 05:19:59,15741
2025-10-27 05:20:00,115546.23000000,115567.56000000,115393.33000000,115520.69000000,81.70013000,2025-10-27 05:24:59,16995
2025-10-27 05:25:00,115520.69000000,115583.00000000,115444.02000000,115555.50000000,68.79961000,2025-10-27 05:29:59,14860
2025-10-27 05:30:00,115555.50000000,115555.50000000,115448.00000000,115514.85000000,53.41159000,2025-10-27 05:34:59,9006
2025-10-27 05:35:00,115514.85000000,115524.22000000,115457.07000000,115464.96000000,38.87329000,2025-10-27 05:39:59,9737
2025-10-27 05:40:00,115464.97000000,115647.90000000,115464.96000000,115641.77000000,108.38501000,2025-10-27 05:44:59,10585
2025-10-27 05:45:00,115641.77000000,115652.89000000,115514.01000000,115574.05000000,92.19135000,2025-10-27 05:49:59,15995
2025-10-27 05:50:00,115574.05000000,115587.77000000,115500.00000000,115587.76000000,46.21737000,2025-10-27 05:54:59,7585
2025-10-27 05:55:00,115587.77000000,115607.97000000,115556.56000000,115556.57000000,27.78885000,2025-10-27 05:59:59,5434
2025-10-27 06:00:00,115556.56000000,115556.57000000,115361.65000000,115434.51000000,72.13316000,2025-10-27 06:04:59,7927
2025-10-27 06:05:00,115434.50000000,115450.00000000,115405.47000000,115426.99000000,45.41602000,2025-10-27 06:09:59,6233
2025-10-27 06:10:00,115427.00000000,115494.63000000,115423.51000000,115492.92000000,51.28539000,2025-10-27 06:14:59,7230
2025-10-27 06:15:00,115492.91000000,115717.47000000,115477.92000000,115681.71000000,118.89404000,2025-10-27 06:19:59,13689
2025-10-27 06:20:00,115681.99000000,115715.01000000,115516.86000000,115555.00000000,196.58393000,2025-10-27 06:24:59,13964
2025-10-27 06:25:00,115555.00000000,115750.00000000,115554.99000000,115746.68000000,217.21021000,2025-10-27 06:29:59,10670
2025-10-27 06:30:00,115746.67000000,115746.68000000,115560.01000000,115635.60000000,124.13819000,2025-10-27 06:34:59,11932
2025-10-27 06:35:00,115635.60000000,115857.93000000,115626.57000000,115779.10000000,111.24474000,2025-10-27 06:39:59,18471
2025-10-27 06:40:00,115779.10000000,115802.00000000,115642.70000000,115689.69000000,88.54714000,2025-10-27 06:44:59,13412
2025-10-27 06:45:00,115689.68000000,115991.78000000,115688.90000000,115958.21000000,291.09518000,2025-10-27 06:49:59,24281
2025-10-27 06:50:00,115958.20000000,116078.23000000,115885.99000000,115952.78000000,332.89664000,2025-10-27 06:54:59,22665
2025-10-27 06:55:00,115952.78000000,116129.50000000,115938.79000000,116053.49000000,145.41478000,2025-10-27 06:59:59,15558
2025-10-27 07:00:00,116053.50000000,116096.22000000,115937.49000000,116072.99000000,173.96234000,2025-10-27 07:04:59,21373
2025-10-27 07:05:00,116072.99000000,116400.00000000,115936.00000000,115962.01000000,368.16691000,2025-10-27 07:09:59,37343
2025-10-27 07:10:00,115962.00000000,116009.13000000,115853.05000000,115867.18000000,202.96496000,2025-10-27 07:14:59,17453
2025-10-27 07:15:00,115867.19000000,116031.93000000,115867.19000000,115969.19000000,210.69289000,2025-10-27 07:19:59,17317
2025-10-27 07:20:00,115969.19000000,116054.85000000,115900.37000000,115936.49000000,99.47227000,2025-10-27 07:24:59,15729
2025-10-27 07:25:00,115936.48000000,116021.80000000,115854.59000000,115860.77000000,77.25482000,2025-10-27 07:29:59,11494
2025-10-27 07:30:00,115860.77000000,115877.11000000,115751.87000000,115775.59000000,140.21750000,2025-10-27 07:34:59,14234
2025-10-27 07:35:00,115775.59000000,115822.23000000,115594.00000000,115594.00000000,196.83722000,2025-10-27 07:39:59,15620
2025-10-27 07:40:00,115594.01000000,115650.00000000,115489.53000000,115650.00000000,309.29856000,2025-10-27 07:44:59,23539
2025-10-27 07:45:00,115649.99000000,115799.00000000,115623.66000000,115722.01000000,326.31066000,2025-10-27 07:49:59,14996
2025-10-27 07:50:00,115722.00000000,115722.01000000,115540.92000000,115540.93000000,142.00559000,2025-10-27 07:54:59,11505
2025-10-27 07:55:00,115540.92000000,115638.88000000,115530.99000000,115554.60000000,208.48082000,2025-10-27 07:59:59,12140
2025-10-27 08:00:00,115554.59000000,115607.48000000,115486.98000000,115507.68000000,92.62430000,2025-10-27 08:04:59,17541
2025-10-27 08:05:00,115507.69000000,115587.99000000,115486.66000000,115523.99000000,82.64177000,2025-10-27 08:09:59,11805
2025-10-27 08:10:00,115523.99000000,115548.19000000,115440.43000000,115449.02000000,53.26897000,2025-10-27 08:14:59,10440
2025-10-27 08:15:00,115449.03000000,115594.37000000,115449.02000000,115594.36000000,73.85212000,2025-10-27 08:19:59,7959
2025-10-27 08:20:00,115594.37000000,115594.37000000,115493.06000000,115493.07000000,42.93848000,2025-10-27 08:24:59,8451
2025-10-27 08:25:00,115493.07000000,115493.08000000,115114.00000000,115136.47000000,124.63398000,2025-10-27 08:29:59,20960
2025-10-27 08:30:00,115136.47000000,115418.18000000,115136.47000000,115394.01000000,129.86301000,2025-10-27 08:34:59,18087
2025-10-27 08:35:00,115394.01000000,115431.19000000,115299.75000000,115320.31000000,61.83006000,2025-10-27 08:39:59,11117
2025-10-27 08:40:00,115320.31000000,115333.33000000,115214.02000000,115221.53000000,59.63164000,2025-10-27 08:44:59,10700
2025-10-27 08:45:00,115221.54000000,115229.06000000,115055.90000000,115080.61000000,97.09487000,2025-10-27 08:49:59,14598
2025-10-27 08:50:00,115080.61000000,115080.62000000,114903.22000000,114910.41000000,258.70485000,2025-10-27 08:54:59,25241
2025-10-27 08:55:00,114910.40000000,115038.08000000,114900.00000000,115014.88000000,172.57628000,2025-10-27 08:59:59,14471
2025-10-27 09:00:00,115014.88000000,115030.74000000,114829.17000000,114920.02000000,135.92591000,2025-10-27 09:04:59,24550
2025-10-27 09:05:00,114920.02000000,114921.88000000,114814.69000000,114891.65000000,189.60090000,2025-10-27 09:09:59,20213
2025-10-27 09:10:00,114891.66000000,115130.53000000,114887.72000000,115129.36000000,153.72812000,2025-10-27 09:14:59,21841
2025-10-27 09:15:00,115129.36000000,115129.37000000,114946.77000000,115100.45000000,112.39746000,2025-10-27 09:19:59,20411
2025-10-27 09:20:00,115100.45000000,115289.10000000,115008.17000000,115080.61000000,132.98831000,2025-10-27 09:24:59,22176
2025-10-27 09:25:00,115080.61000000,115217.00000000,115051.63000000,115177.55000000,128.88383000,2025-10-27 09:29:59,18263
2025-10-27 09:30:00,115177.55000000,115215.98000000,115094.17000000,115156.70000000,80.30953000,2025-10-27 09:34:59,18320
2025-10-27 09:35:00,115156.70000000,115350.74000000,115145.18000000,115325.88000000,77.37990000,2025-10-27 09:39:59,16435
2025-10-27 09:40:00,115325.89000000,115356.99000000,115260.76000000,115356.99000000,31.69219000,2025-10-27 09:44:59,11234
2025-10-27 09:45:00,115356.99000000,115356.99000000,115234.01000000,115234.02000000,33.90544000,2025-10-27 09:49:59,9432
2025-10-27 09:50:00,115234.01000000,115309.99000000,115184.85000000,115266.46000000,50.98846000,2025-10-27 09:54:59,9062
2025-10-27 09:55:00,115266.45000000,115289.96000000,115251.24000000,115254.01000000,20.74883000,2025-10-27 09:59:59,4437
2025-10-27 10:00:00,115254.01000000,115254.01000000,115120.90000000,115159.02000000,44.53847000,2025-10-27 10:04:59,11860
2025-10-27 10:05:00,115159.01000000,115388.96000000,115159.01000000,115370.46000000,91.31689000,2025-10-27 10:09:59,15031
2025-10-27 10:10:00,115370.46000000,115370.46000000,115299.44000000,115346.65000000,63.64395000,2025-10-27 10:14:59,12582
2025-10-27 10:15:00,115346.66000000,115550.02000000,115346.65000000,115509.33000000,85.56688000,2025-10-27 10:19:59,12932
2025-10-27 10:20:00,115509.32000000,115527.99000000,115393.33000000,115393.34000000,27.97438000,2025-10-27 10:24:59,6111
2025-10-27 10:25:00,115393.34000000,115490.64000000,115393.33000000,115467.57000000,23.43154000,2025-10-27 10:29:59,7009
