# Datos completos ETHUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2026-01-26 16:15:00,2901.23000000,2901.59000000,2893.13000000,2896.30000000,1257.15780000,2026-01-26 16:19:59,31447
2026-01-26 16:20:00,2896.29000000,2916.66000000,2895.24000000,2911.93000000,3039.93630000,2026-01-26 16:24:59,48196
2026-01-26 16:25:00,2911.93000000,2915.64000000,2905.04000000,2906.66000000,982.41720000,2026-01-26 16:29:59,27092
2026-01-26 16:30:00,2906.67000000,2913.43000000,2902.23000000,2909.21000000,1131.50280000,2026-01-26 16:34:59,29395
2026-01-26 16:35:00,2909.21000000,2912.21000000,2902.22000000,2902.91000000,936.22310000,2026-01-26 16:39:59,32323
2026-01-26 16:40:00,2902.91000000,2905.46000000,2898.26000000,2901.80000000,882.74650000,2026-01-26 16:44:59,28489
2026-01-26 16:45:00,2901.79000000,2917.05000000,2899.38000000,2915.62000000,2785.12880000,2026-01-26 16:49:59,36385
2026-01-26 16:50:00,2915.62000000,2918.00000000,2911.87000000,2914.07000000,3081.99750000,2026-01-26 16:54:59,26611
2026-01-26 16:55:00,2914.06000000,2914.06000000,2900.64000000,2901.50000000,1804.23160000,2026-01-26 16:59:59,23499
2026-01-26 17:00:00,2901.51000000,2909.43000000,2898.19000000,2908.08000000,1369.30790000,2026-01-26 17:04:59,19087
2026-01-26 17:05:00,2908.08000000,2909.83000000,2898.65000000,2903.05000000,1533.01560000,2026-01-26 17:09:59,20958
2026-01-26 17:10:00,2903.06000000,2905.24000000,2897.88000000,2899.12000000,2082.03020000,2026-01-26 17:14:59,19491
2026-01-26 17:15:00,2899.13000000,2906.21000000,2892.13000000,2894.16000000,2159.58590000,2026-01-26 17:19:59,23079
2026-01-26 17:20:00,2894.17000000,2898.77000000,2890.25000000,2894.74000000,1365.12160000,2026-01-26 17:24:59,25460
2026-01-26 17:25:00,2894.75000000,2901.00000000,2894.75000000,2896.75000000,563.69350000,2026-01-26 17:29:59,12332
2026-01-26 17:30:00,2896.75000000,2896.98000000,2885.97000000,2891.59000000,1686.48530000,2026-01-26 17:34:59,28911
2026-01-26 17:35:00,2891.61000000,2908.98000000,2891.49000000,2905.79000000,1939.69640000,2026-01-26 17:39:59,31791
2026-01-26 17:40:00,2905.73000000,2908.78000000,2904.08000000,2906.15000000,497.01880000,2026-01-26 17:44:59,14031
2026-01-26 17:45:00,2906.14000000,2908.63000000,2904.43000000,2906.73000000,644.02140000,2026-01-26 17:49:59,15602
2026-01-26 17:50:00,2906.72000000,2915.89000000,2905.34000000,2913.35000000,1462.14270000,2026-01-26 17:54:59,24355
2026-01-26 17:55:00,2913.35000000,2913.88000000,2908.90000000,2909.42000000,366.64880000,2026-01-26 17:59:59,10343
2026-01-26 18:00:00,2909.43000000,2921.43000000,2908.01000000,2920.11000000,2203.84070000,2026-01-26 18:04:59,30631
2026-01-26 18:05:00,2920.12000000,2920.98000000,2913.04000000,2914.92000000,1019.56680000,2026-01-26 18:09:59,19535
2026-01-26 18:10:00,2914.91000000,2918.49000000,2913.59000000,2918.03000000,912.80090000,2026-01-26 18:14:59,12655
2026-01-26 18:15:00,2918.02000000,2927.83000000,2912.60000000,2918.01000000,2938.19840000,2026-01-26 18:19:59,32450
2026-01-26 18:20:00,2918.00000000,2920.26000000,2914.07000000,2920.26000000,600.24720000,2026-01-26 18:24:59,18312
2026-01-26 18:25:00,2920.26000000,2923.53000000,2919.48000000,2922.06000000,740.25850000,2026-01-26 18:29:59,13772
2026-01-26 18:30:00,2922.06000000,2930.72000000,2921.47000000,2927.62000000,1559.51400000,2026-01-26 18:34:59,28816
2026-01-26 18:35:00,2927.62000000,2930.72000000,2922.21000000,2923.65000000,931.23780000,2026-01-26 18:39:59,19517
2026-01-26 18:40:00,2923.66000000,2926.56000000,2912.54000000,2914.43000000,2912.16690000,2026-01-26 18:44:59,20806
2026-01-26 18:45:00,2914.43000000,2922.79000000,2911.94000000,2922.72000000,1544.89910000,2026-01-26 18:49:59,12501
2026-01-26 18:50:00,2922.72000000,2925.50000000,2920.89000000,2925.39000000,982.42600000,2026-01-26 18:54:59,13748
2026-01-26 18:55:00,2925.39000000,2932.68000000,2924.13000000,2932.01000000,1241.95270000,2026-01-26 18:59:59,13775
2026-01-26 19:00:00,2932.00000000,2936.06000000,2929.08000000,2929.55000000,1487.06410000,2026-01-26 19:04:59,22780
2026-01-26 19:05:00,2929.54000000,2932.30000000,2926.88000000,2929.83000000,772.74120000,2026-01-26 19:09:59,10844
2026-01-26 19:10:00,2929.82000000,2930.93000000,2926.18000000,2928.71000000,1519.75090000,2026-01-26 19:14:59,14240
2026-01-26 19:15:00,2928.71000000,2931.09000000,2926.19000000,2931.09000000,821.32320000,2026-01-26 19:19:59,16979
2026-01-26 19:20:00,2931.08000000,2932.13000000,2924.99000000,2929.31000000,1557.37030000,2026-01-26 19:24:59,21938
2026-01-26 19:25:00,2929.32000000,2931.63000000,2926.09000000,2926.56000000,479.18930000,2026-01-26 19:29:59,11180
2026-01-26 19:30:00,2926.57000000,2928.64000000,2924.03000000,2928.64000000,420.02050000,2026-01-26 19:34:59,12495
2026-01-26 19:35:00,2928.63000000,2933.00000000,2926.10000000,2932.40000000,1487.25080000,2026-01-26 19:39:59,18386
2026-01-26 19:40:00,2932.39000000,2934.44000000,2931.00000000,2932.47000000,1624.22020000,2026-01-26 19:44:59,18096
2026-01-26 19:45:00,2932.47000000,2934.84000000,2929.82000000,2930.28000000,1222.75070000,2026-01-26 19:49:59,19925
2026-01-26 19:50:00,2930.27000000,2930.73000000,2918.42000000,2920.38000000,874.52690000,2026-01-26 19:54:59,11518
2026-01-26 19:55:00,2920.39000000,2923.95000000,2920.39000000,2923.12000000,300.17240000,2026-01-26 19:59:59,8011
2026-01-26 20:00:00,2923.11000000,2929.00000000,2920.59000000,2928.17000000,3159.90090000,2026-01-26 20:04:59,16493
2026-01-26 20:05:00,2928.17000000,2929.47000000,2924.00000000,2924.00000000,3244.25050000,2026-01-26 20:09:59,10884
2026-01-26 20:10:00,2924.00000000,2927.46000000,2921.66000000,2922.00000000,3366.96030000,2026-01-26 20:14:59,7376
2026-01-26 20:15:00,2922.00000000,2922.61000000,2916.38000000,2920.99000000,2556.15880000,2026-01-26 20:19:59,14078
2026-01-26 20:20:00,2920.99000000,2921.89000000,2916.35000000,2917.50000000,531.49010000,2026-01-26 20:24:59,10771
2026-01-26 20:25:00,2917.51000000,2918.41000000,2915.00000000,2917.15000000,1537.48350000,2026-01-26 20:29:59,9062
2026-01-26 20:30:00,2917.14000000,2918.88000000,2915.00000000,2916.38000000,743.00180000,2026-01-26 20:34:59,15273
2026-01-26 20:35:00,2916.38000000,2917.59000000,2912.09000000,2916.59000000,1306.61510000,2026-01-26 20:39:59,11567
2026-01-26 20:40:00,2916.59000000,2916.59000000,2911.77000000,2913.42000000,774.75460000,2026-01-26 20:44:59,10660
2026-01-26 20:45:00,2913.42000000,2915.03000000,2909.52000000,2910.68000000,1053.50860000,2026-01-26 20:49:59,10993
2026-01-26 20:50:00,2910.68000000,2910.68000000,2901.09000000,2901.30000000,2293.90890000,2026-01-26 20:54:59,21682
2026-01-26 20:55:00,2901.31000000,2902.11000000,2898.88000000,2901.82000000,1308.30760000,2026-01-26 20:59:59,18525
2026-01-26 21:00:00,2901.82000000,2903.32000000,2899.26000000,2900.97000000,672.52920000,2026-01-26 21:04:59,13169
2026-01-26 21:05:00,2900.97000000,2902.21000000,2895.82000000,2901.58000000,732.91900000,2026-01-26 21:09:59,13403
2026-01-26 21:10:00,2901.57000000,2908.52000000,2901.57000000,2907.82000000,931.04750000,2026-01-26 21:14:59,13943
2026-01-26 21:15:00,2907.83000000,2910.91000000,2907.20000000,2908.54000000,570.16850000,2026-01-26 21:19:59,14254
2026-01-26 21:20:00,2908.55000000,2908.55000000,2904.00000000,2906.99000000,385.74810000,2026-01-26 21:24:59,11666
2026-01-26 21:25:00,2907.00000000,2911.76000000,2906.99000000,2911.76000000,390.72590000,2026-01-26 21:29:59,6171
2026-01-26 21:30:00,2911.76000000,2916.70000000,2910.30000000,2912.56000000,1430.10640000,2026-01-26 21:34:59,22014
2026-01-26 21:35:00,2912.56000000,2913.54000000,2911.14000000,2912.80000000,414.35590000,2026-01-26 21:39:59,10628
2026-01-26 21:40:00,2912.80000000,2944.18000000,2912.80000000,2935.98000000,9646.10880000,2026-01-26 21:44:59,49832
2026-01-26 21:45:00,2935.98000000,2938.36000000,2929.82000000,2931.72000000,3484.93240000,2026-01-26 21:49:59,18740
2026-01-26 21:50:00,2931.72000000,2934.92000000,2930.75000000,2933.09000000,4158.15570000,2026-01-26 21:54:59,15529
2026-01-26 21:55:00,2933.09000000,2933.51000000,2926.83000000,2928.97000000,1443.67060000,2026-01-26 21:59:59,16462
2026-01-26 22:00:00,2928.98000000,2936.88000000,2925.52000000,2934.73000000,2985.64370000,2026-01-26 22:04:59,17686
2026-01-26 22:05:00,2934.73000000,2934.80000000,2928.20000000,2928.20000000,794.86720000,2026-01-26 22:09:59,10331
2026-01-26 22:10:00,2928.20000000,2928.94000000,2921.70000000,2922.48000000,1676.71100000,2026-01-26 22:14:59,15884
2026-01-26 22:15:00,2922.47000000,2926.87000000,2919.91000000,2920.54000000,715.02270000,2026-01-26 22:19:59,15945
2026-01-26 22:20:00,2920.54000000,2924.69000000,2919.79000000,2923.61000000,650.98760000,2026-01-26 22:24:59,8454
2026-01-26 22:25:00,2923.62000000,2924.14000000,2921.23000000,2923.01000000,362.64810000,2026-01-26 22:29:59,5435
2026-01-26 22:30:00,2923.01000000,2931.98000000,2921.17000000,2931.98000000,956.74860000,2026-01-26 22:34:59,11272
2026-01-26 22:35:00,2931.97000000,2932.40000000,2930.00000000,2931.01000000,411.02040000,2026-01-26 22:39:59,7312
2026-01-26 22:40:00,2931.00000000,2931.00000000,2925.74000000,2925.75000000,403.33330000,2026-01-26 22:44:59,10205
2026-01-26 22:45:00,2925.75000000,2928.82000000,2922.39000000,2924.66000000,565.62820000,2026-01-26 22:49:59,7598
2026-01-26 22:50:00,2924.66000000,2929.59000000,2924.66000000,2928.18000000,344.43900000,2026-01-26 22:54:59,5563
2026-01-26 22:55:00,2928.18000000,2928.18000000,2926.15000000,2927.22000000,203.12980000,2026-01-26 22:59:59,5798
2026-01-26 23:00:00,2927.21000000,2927.21000000,2918.30000000,2920.52000000,956.72880000,2026-01-26 23:04:59,21363
2026-01-26 23:05:00,2920.51000000,2922.78000000,2919.68000000,2921.18000000,389.45590000,2026-01-26 23:09:59,8663
2026-01-26 23:10:00,2921.18000000,2924.62000000,2921.17000000,2923.88000000,1058.33600000,2026-01-26 23:14:59,11749
2026-01-26 23:15:00,2923.88000000,2925.01000000,2921.79000000,2923.21000000,656.94840000,2026-01-26 23:19:59,13119
2026-01-26 23:20:00,2923.21000000,2933.91000000,2922.52000000,2931.61000000,1964.58470000,2026-01-26 23:24:59,18520
2026-01-26 23:25:00,2931.60000000,2934.91000000,2929.64000000,2933.71000000,1647.10390000,2026-01-26 23:29:59,13009
2026-01-26 23:30:00,2933.71000000,2945.32000000,2933.71000000,2942.84000000,3100.01460000,2026-01-26 23:34:59,19271
2026-01-26 23:35:00,2942.84000000,2944.48000000,2940.33000000,2941.54000000,974.06100000,2026-01-26 23:39:59,13619
2026-01-26 23:40:00,2941.54000000,2942.26000000,2937.28000000,2938.12000000,784.59930000,2026-01-26 23:44:59,10514
2026-01-26 23:45:00,2938.12000000,2938.75000000,2933.60000000,2934.18000000,1246.69030000,2026-01-26 23:49:59,11359
2026-01-26 23:50:00,2934.18000000,2934.45000000,2930.52000000,2931.00000000,1248.15330000,2026-01-26 23:54:59,9087
2026-01-26 23:55:00,2930.99000000,2931.08000000,2929.56000000,2930.35000000,810.25150000,2026-01-26 23:59:59,6235
2026-01-27 00:00:00,2930.35000000,2931.27000000,2926.00000000,2927.25000000,1258.75930000,2026-01-27 00:04:59,16913
2026-01-27 00:05:00,2927.25000000,2927.25000000,2922.75000000,2923.11000000,1380.03500000,2026-01-27 00:09:59,13648
2026-01-27 00:10:00,2923.11000000,2925.00000000,2922.28000000,2922.75000000,959.31640000,2026-01-27 00:14:59,9734
2026-01-27 00:15:00,2922.74000000,2926.26000000,2922.27000000,2924.71000000,817.63830000,2026-01-27 00:19:59,10742
2026-01-27 00:20:00,2924.71000000,2929.77000000,2923.06000000,2928.50000000,1007.48740000,2026-01-27 00:24:59,13114
2026-01-27 00:25:00,2928.51000000,2929.14000000,2924.81000000,2925.03000000,632.50070000,2026-01-27 00:29:59,5853
2026-01-27 00:30:00,2925.03000000,2925.03000000,2923.01000000,2924.32000000,646.47860000,2026-01-27 00:34:59,11339
2026-01-27 00:35:00,2924.33000000,2924.78000000,2918.23000000,2920.20000000,978.90730000,2026-01-27 00:39:59,10897
2026-01-27 00:40:00,2920.20000000,2922.03000000,2920.19000000,2920.70000000,580.54750000,2026-01-27 00:44:59,6469
2026-01-27 00:45:00,2920.69000000,2920.80000000,2918.00000000,2919.18000000,1094.75200000,2026-01-27 00:49:59,10280
2026-01-27 00:50:00,2919.17000000,2922.23000000,2918.00000000,2920.20000000,751.27480000,2026-01-27 00:54:59,9978
2026-01-27 00:55:00,2920.20000000,2921.06000000,2918.74000000,2921.06000000,661.74910000,2026-01-27 00:59:59,8497
2026-01-27 01:00:00,2921.05000000,2921.05000000,2913.00000000,2914.19000000,1120.78790000,2026-01-27 01:04:59,12859
2026-01-27 01:05:00,2914.20000000,2915.46000000,2912.44000000,2915.46000000,754.16520000,2026-01-27 01:09:59,7633
2026-01-27 01:10:00,2915.46000000,2917.34000000,2914.77000000,2916.75000000,708.06210000,2026-01-27 01:14:59,8887
2026-01-27 01:15:00,2916.75000000,2920.76000000,2915.88000000,2917.59000000,787.38240000,2026-01-27 01:19:59,11338
2026-01-27 01:20:00,2917.59000000,2928.37000000,2917.59000000,2927.23000000,1802.86120000,2026-01-27 01:24:59,17477
2026-01-27 01:25:00,2927.24000000,2932.92000000,2927.23000000,2931.96000000,1295.04260000,2026-01-27 01:29:59,11792
2026-01-27 01:30:00,2931.96000000,2938.65000000,2929.47000000,2936.41000000,1408.67380000,2026-01-27 01:34:59,17126
2026-01-27 01:35:00,2936.41000000,2939.95000000,2931.81000000,2938.27000000,1160.80690000,2026-01-27 01:39:59,14458
2026-01-27 01:40:00,2938.27000000,2938.27000000,2932.00000000,2936.44000000,1162.92520000,2026-01-27 01:44:59,10503
2026-01-27 01:45:00,2936.45000000,2938.84000000,2933.90000000,2935.40000000,718.24660000,2026-01-27 01:49:59,12920
2026-01-27 01:50:00,2935.40000000,2936.15000000,2930.76000000,2931.42000000,565.70900000,2026-01-27 01:54:59,8012
2026-01-27 01:55:00,2931.42000000,2933.25000000,2929.60000000,2932.65000000,404.69270000,2026-01-27 01:59:59,7980
2026-01-27 02:00:00,2932.65000000,2940.12000000,2932.65000000,2940.00000000,1181.06560000,2026-01-27 02:04:59,12045
2026-01-27 02:05:00,2940.01000000,2943.36000000,2938.81000000,2940.86000000,1395.37250000,2026-01-27 02:09:59,11987
2026-01-27 02:10:00,2940.86000000,2941.05000000,2935.76000000,2939.50000000,2865.90070000,2026-01-27 02:14:59,13318
2026-01-27 02:15:00,2939.51000000,2940.55000000,2937.34000000,2938.81000000,812.36630000,2026-01-27 02:19:59,10210
2026-01-27 02:20:00,2938.80000000,2938.80000000,2936.54000000,2936.89000000,225.59080000,2026-01-27 02:24:59,4682
2026-01-27 02:25:00,2936.89000000,2937.28000000,2933.00000000,2935.04000000,872.44530000,2026-01-27 02:29:59,7568
2026-01-27 02:30:00,2935.05000000,2939.73000000,2935.02000000,2938.98000000,499.52450000,2026-01-27 02:34:59,10733
2026-01-27 02:35:00,2938.97000000,2944.50000000,2938.17000000,2944.50000000,989.99850000,2026-01-27 02:39:59,8112
2026-01-27 02:40:00,2944.50000000,2947.42000000,2940.33000000,2941.17000000,2940.35220000,2026-01-27 02:44:59,13750
2026-01-27 02:45:00,2941.17000000,2944.01000000,2939.15000000,2942.20000000,2630.17480000,2026-01-27 02:49:59,13016
2026-01-27 02:50:00,2942.20000000,2943.01000000,2940.33000000,2940.98000000,2086.20340000,2026-01-27 02:54:59,12677
2026-01-27 02:55:00,2940.97000000,2946.70000000,2940.45000000,2945.25000000,2818.08570000,2026-01-27 02:59:59,19255
2026-01-27 03:00:00,2945.25000000,2948.88000000,2943.34000000,2946.33000000,1950.80880000,2026-01-27 03:04:59,19174
2026-01-27 03:05:00,2946.33000000,2946.33000000,2939.85000000,2940.96000000,1516.84350000,2026-01-27 03:09:59,13352
2026-01-27 03:10:00,2940.96000000,2940.97000000,2936.50000000,2937.75000000,1960.66120000,2026-01-27 03:14:59,20308
2026-01-27 03:15:00,2937.75000000,2942.49000000,2937.12000000,2939.64000000,1586.81730000,2026-01-27 03:19:59,18889
2026-01-27 03:20:00,2939.64000000,2943.32000000,2937.66000000,2943.01000000,2224.97200000,2026-01-27 03:24:59,15292
2026-01-27 03:25:00,2943.00000000,2943.00000000,2941.36000000,2941.83000000,1006.82960000,2026-01-27 03:29:59,6017
2026-01-27 03:30:00,2941.82000000,2942.18000000,2940.00000000,2941.43000000,862.55290000,2026-01-27 03:34:59,6772
2026-01-27 03:35:00,2941.44000000,2946.16000000,2940.65000000,2946.02000000,1335.94440000,2026-01-27 03:39:59,10451
2026-01-27 03:40:00,2946.02000000,2946.15000000,2943.90000000,2944.17000000,1328.01130000,2026-01-27 03:44:59,5603
2026-01-27 03:45:00,2944.18000000,2945.24000000,2942.37000000,2943.26000000,968.62760000,2026-01-27 03:49:59,8139
2026-01-27 03:50:00,2943.27000000,2943.27000000,2940.33000000,2940.61000000,1077.22550000,2026-01-27 03:54:59,8668
2026-01-27 03:55:00,2940.60000000,2941.65000000,2939.70000000,2941.18000000,958.69410000,2026-01-27 03:59:59,5159
2026-01-27 04:00:00,2941.17000000,2941.18000000,2938.68000000,2939.46000000,910.73460000,2026-01-27 04:04:59,10511
2026-01-27 04:05:00,2939.46000000,2947.00000000,2938.30000000,2946.68000000,1628.98420000,2026-01-27 04:09:59,15906
2026-01-27 04:10:00,2946.68000000,2957.04000000,2946.59000000,2952.24000000,5219.27880000,2026-01-27 04:14:59,37820
2026-01-27 04:15:00,2952.23000000,2954.46000000,2948.01000000,2950.60000000,1948.15960000,2026-01-27 04:19:59,16708
2026-01-27 04:20:00,2950.60000000,2952.10000000,2949.66000000,2949.68000000,948.62800000,2026-01-27 04:24:59,8295
2026-01-27 04:25:00,2949.70000000,2949.70000000,2945.10000000,2947.66000000,1335.22470000,2026-01-27 04:29:59,10527
2026-01-27 04:30:00,2947.70000000,2948.32000000,2945.23000000,2946.15000000,2525.63400000,2026-01-27 04:34:59,9991
2026-01-27 04:35:00,2946.16000000,2947.03000000,2944.30000000,2946.22000000,1052.90520000,2026-01-27 04:39:59,6992
2026-01-27 04:40:00,2946.22000000,2946.22000000,2942.09000000,2943.17000000,1284.40040000,2026-01-27 04:44:59,9264
2026-01-27 04:45:00,2943.17000000,2943.58000000,2939.49000000,2939.50000000,1171.90250000,2026-01-27 04:49:59,8114
2026-01-27 04:50:00,2939.50000000,2940.67000000,2936.59000000,2940.01000000,1388.87150000,2026-01-27 04:54:59,11604
2026-01-27 04:55:00,2940.01000000,2941.86000000,2940.01000000,2940.70000000,1145.12160000,2026-01-27 04:59:59,7541
2026-01-27 05:00:00,2940.70000000,2941.75000000,2939.96000000,2940.57000000,1021.35700000,2026-01-27 05:04:59,8506
2026-01-27 05:05:00,2940.58000000,2940.69000000,2938.04000000,2938.15000000,948.29800000,2026-01-27 05:09:59,6321
2026-01-27 05:10:00,2938.15000000,2938.15000000,2935.20000000,2936.98000000,1291.75020000,2026-01-27 05:14:59,9279
2026-01-27 05:15:00,2936.99000000,2937.60000000,2934.74000000,2934.95000000,1125.76480000,2026-01-27 05:19:59,8609
2026-01-27 05:20:00,2934.95000000,2937.89000000,2933.58000000,2936.51000000,1496.40780000,2026-01-27 05:24:59,11556
2026-01-27 05:25:00,2936.50000000,2937.09000000,2934.93000000,2936.51000000,962.75140000,2026-01-27 05:29:59,8850
2026-01-27 05:30:00,2936.51000000,2938.80000000,2936.51000000,2938.72000000,1062.22640000,2026-01-27 05:34:59,8105
2026-01-27 05:35:00,2938.72000000,2939.88000000,2937.36000000,2937.99000000,1009.29050000,2026-01-27 05:39:59,8107
2026-01-27 05:40:00,2937.99000000,2940.36000000,2937.28000000,2939.50000000,1331.03070000,2026-01-27 05:44:59,8719
2026-01-27 05:45:00,2939.50000000,2941.77000000,2938.98000000,2941.26000000,789.83910000,2026-01-27 05:49:59,5148
2026-01-27 05:50:00,2941.27000000,2942.08000000,2938.75000000,2939.11000000,621.92680000,2026-01-27 05:54:59,7369
2026-01-27 05:55:00,2939.11000000,2939.29000000,2937.15000000,2939.28000000,413.02190000,2026-01-27 05:59:59,3200
2026-01-27 06:00:00,2939.29000000,2942.53000000,2939.00000000,2939.61000000,1024.76900000,2026-01-27 06:04:59,5785
2026-01-27 06:05:00,2939.60000000,2941.34000000,2938.32000000,2941.00000000,1201.22620000,2026-01-27 06:09:59,8121
2026-01-27 06:10:00,2941.00000000,2941.97000000,2940.00000000,2941.96000000,204.72290000,2026-01-27 06:14:59,3870
2026-01-27 06:15:00,2941.97000000,2942.18000000,2939.90000000,2940.60000000,268.51350000,2026-01-27 06:19:59,2888
2026-01-27 06:20:00,2940.60000000,2941.10000000,2939.39000000,2939.71000000,546.33900000,2026-01-27 06:24:59,4709
2026-01-27 06:25:00,2939.70000000,2939.96000000,2932.68000000,2933.98000000,794.34260000,2026-01-27 06:29:59,6351
2026-01-27 06:30:00,2933.97000000,2933.98000000,2928.22000000,2928.22000000,1128.21600000,2026-01-27 06:34:59,14021
2026-01-27 06:35:00,2928.22000000,2930.30000000,2927.98000000,2929.35000000,405.31710000,2026-01-27 06:39:59,5015
2026-01-27 06:40:00,2929.35000000,2930.40000000,2924.85000000,2924.85000000,3131.90040000,2026-01-27 06:44:59,7051
2026-01-27 06:45:00,2924.86000000,2928.00000000,2924.35000000,2927.03000000,3394.47660000,2026-01-27 06:49:59,7818
2026-01-27 06:50:00,2927.03000000,2928.81000000,2926.53000000,2928.00000000,216.18980000,2026-01-27 06:54:59,4832
2026-01-27 06:55:00,2928.00000000,2929.00000000,2927.47000000,2929.00000000,1169.20080000,2026-01-27 06:59:59,4967
2026-01-27 07:00:00,2929.00000000,2932.62000000,2928.61000000,2932.47000000,570.99660000,2026-01-27 07:04:59,6721
2026-01-27 07:05:00,2932.47000000,2933.90000000,2930.87000000,2933.12000000,719.36000000,2026-01-27 07:09:59,6095
2026-01-27 07:10:00,2933.11000000,2933.49000000,2932.67000000,2933.09000000,257.36970000,2026-01-27 07:14:59,3354
2026-01-27 07:15:00,2933.09000000,2934.25000000,2931.79000000,2931.79000000,496.19320000,2026-01-27 07:19:59,4925
2026-01-27 07:20:00,2931.77000000,2933.44000000,2929.68000000,2933.07000000,339.56460000,2026-01-27 07:24:59,6823
2026-01-27 07:25:00,2933.07000000,2933.73000000,2931.65000000,2933.73000000,543.14550000,2026-01-27 07:29:59,3686
2026-01-27 07:30:00,2933.73000000,2936.51000000,2933.66000000,2936.50000000,651.77710000,2026-01-27 07:34:59,6164
2026-01-27 07:35:00,2936.50000000,2937.52000000,2936.02000000,2936.51000000,442.83570000,2026-01-27 07:39:59,5952
2026-01-27 07:40:00,2936.50000000,2937.47000000,2934.24000000,2934.29000000,431.32780000,2026-01-27 07:44:59,5607
2026-01-27 07:45:00,2934.28000000,2934.29000000,2929.31000000,2931.16000000,922.54880000,2026-01-27 07:49:59,6802
2026-01-27 07:50:00,2931.15000000,2931.49000000,2928.83000000,2929.65000000,761.24950000,2026-01-27 07:54:59,5907
2026-01-27 07:55:00,2929.65000000,2929.66000000,2927.50000000,2929.11000000,626.41420000,2026-01-27 07:59:59,5512
2026-01-27 08:00:00,2929.11000000,2931.61000000,2927.70000000,2930.54000000,2414.45560000,2026-01-27 08:04:59,9790
2026-01-27 08:05:00,2930.55000000,2932.65000000,2930.46000000,2931.52000000,251.90280000,2026-01-27 08:09:59,4234
2026-01-27 08:10:00,2931.52000000,2931.52000000,2929.24000000,2930.40000000,333.74730000,2026-01-27 08:14:59,5627
2026-01-27 08:15:00,2930.40000000,2931.26000000,2929.91000000,2930.69000000,242.48980000,2026-01-27 08:19:59,5313
2026-01-27 08:20:00,2930.69000000,2931.76000000,2926.17000000,2927.03000000,1965.11500000,2026-01-27 08:24:59,7895
2026-01-27 08:25:00,2927.02000000,2927.02000000,2924.35000000,2925.00000000,572.91950000,2026-01-27 08:29:59,5101
2026-01-27 08:30:00,2925.01000000,2925.40000000,2921.54000000,2925.00000000,692.81390000,2026-01-27 08:34:59,9850
2026-01-27 08:35:00,2925.01000000,2926.18000000,2921.93000000,2921.93000000,377.50880000,2026-01-27 08:39:59,8499
2026-01-27 08:40:00,2921.93000000,2925.48000000,2920.00000000,2924.58000000,1020.33320000,2026-01-27 08:44:59,10404
2026-01-27 08:45:00,2924.58000000,2924.59000000,2920.00000000,2920.00000000,1119.95610000,2026-01-27 08:49:59,8098
2026-01-27 08:50:00,2920.00000000,2925.35000000,2920.00000000,2924.90000000,680.43380000,2026-01-27 08:54:59,9251
2026-01-27 08:55:00,2924.90000000,2925.08000000,2923.41000000,2923.41000000,253.44750000,2026-01-27 08:59:59,3771
2026-01-27 09:00:00,2923.41000000,2923.41000000,2918.58000000,2919.15000000,917.31240000,2026-01-27 09:04:59,11826
2026-01-27 09:05:00,2919.15000000,2919.88000000,2914.99000000,2915.06000000,1363.10370000,2026-01-27 09:09:59,13538
2026-01-27 09:10:00,2915.05000000,2917.19000000,2912.85000000,2913.45000000,1889.19290000,2026-01-27 09:14:59,13597
2026-01-27 09:15:00,2913.45000000,2915.73000000,2910.73000000,2913.81000000,1491.16570000,2026-01-27 09:19:59,13931
2026-01-27 09:20:00,2913.81000000,2914.33000000,2911.19000000,2913.07000000,1011.73120000,2026-01-27 09:24:59,8499
2026-01-27 09:25:00,2913.07000000,2914.31000000,2910.86000000,2910.87000000,1013.12530000,2026-01-27 09:29:59,7718
2026-01-27 09:30:00,2910.86000000,2912.62000000,2909.45000000,2909.46000000,3801.17760000,2026-01-27 09:34:59,14237
2026-01-27 09:35:00,2909.46000000,2914.52000000,2908.90000000,2914.03000000,1373.34790000,2026-01-27 09:39:59,13471
2026-01-27 09:40:00,2914.03000000,2914.79000000,2912.93000000,2914.43000000,784.88410000,2026-01-27 09:44:59,6084
2026-01-27 09:45:00,2914.43000000,2916.24000000,2912.47000000,2913.92000000,978.66460000,2026-01-27 09:49:59,11282
2026-01-27 09:50:00,2913.93000000,2913.93000000,2907.37000000,2907.94000000,1497.53770000,2026-01-27 09:54:59,15875
2026-01-27 09:55:00,2907.94000000,2909.55000000,2906.93000000,2907.69000000,1369.90810000,2026-01-27 09:59:59,9490
2026-01-27 10:00:00,2907.69000000,2912.93000000,2906.93000000,2909.92000000,1520.63020000,2026-01-27 10:04:59,15168
2026-01-27 10:05:00,2909.93000000,2911.80000000,2909.92000000,2911.09000000,959.40350000,2026-01-27 10:09:59,7552
2026-01-27 10:10:00,2911.10000000,2915.70000000,2910.06000000,2913.74000000,1384.36290000,2026-01-27 10:14:59,10386
2026-01-27 10:15:00,2913.75000000,2914.51000000,2912.34000000,2914.01000000,876.94600000,2026-01-27 10:19:59,8176
2026-01-27 10:20:00,2914.02000000,2914.70000000,2911.73000000,2912.12000000,1773.89690000,2026-01-27 10:24:59,9891
2026-01-27 10:25:00,2912.12000000,2913.90000000,2912.11000000,2912.29000000,1290.48290000,2026-01-27 10:29:59,5758
