# Datos completos BTCUSDT interval=5m total=1000
# openTime(utc), open, high, low, close, volume, closeTime(utc), trades
2025-10-28 15:05:00,115234.14000000,115339.32000000,115181.96000000,115320.98000000,41.01418000,2025-10-28 15:09:59,15686
2025-10-28 15:10:00,115320.98000000,115425.84000000,115208.01000000,115335.17000000,62.53282000,2025-10-28 15:14:59,19299
2025-10-28 15:15:00,115335.17000000,115335.17000000,115120.76000000,115194.36000000,37.63807000,2025-10-28 15:19:59,19360
2025-10-28 15:20:00,115194.36000000,115244.66000000,115060.25000000,115061.23000000,43.91055000,2025-10-28 15:24:59,16717
2025-10-28 15:25:00,115061.23000000,115224.83000000,115025.42000000,115028.74000000,33.12327000,2025-10-28 15:29:59,15931
2025-10-28 15:30:00,115028.74000000,115073.09000000,114839.10000000,114956.97000000,136.07581000,2025-10-28 15:34:59,30549
2025-10-28 15:35:00,114956.97000000,115006.64000000,114801.01000000,114948.11000000,48.92856000,2025-10-28 15:39:59,19258
2025-10-28 15:40:00,114948.11000000,114948.25000000,114516.00000000,114543.75000000,81.54873000,2025-10-28 15:44:59,28181
2025-10-28 15:45:00,114543.75000000,114769.23000000,114543.74000000,114747.37000000,49.08128000,2025-10-28 15:49:59,17591
2025-10-28 15:50:00,114747.37000000,114915.25000000,114708.01000000,114722.20000000,43.29164000,2025-10-28 15:54:59,16857
2025-10-28 15:55:00,114722.20000000,114754.89000000,114593.54000000,114641.38000000,31.45707000,2025-10-28 15:59:59,15185
2025-10-28 16:00:00,114641.38000000,114677.76000000,114530.00000000,114677.76000000,67.65159000,2025-10-28 16:04:59,30184
2025-10-28 16:05:00,114677.76000000,114750.16000000,114608.21000000,114746.59000000,51.17878000,2025-10-28 16:09:59,22797
2025-10-28 16:10:00,114746.58000000,114899.99000000,114696.68000000,114862.92000000,48.59126000,2025-10-28 16:14:59,18280
2025-10-28 16:15:00,114862.92000000,114893.89000000,114661.42000000,114793.00000000,56.47447000,2025-10-28 16:19:59,19080
2025-10-28 16:20:00,114793.42000000,114800.16000000,114701.92000000,114787.25000000,26.16205000,2025-10-28 16:24:59,14843
2025-10-28 16:25:00,114787.26000000,115150.60000000,114787.25000000,115076.48000000,72.34032000,2025-10-28 16:29:59,20680
2025-10-28 16:30:00,115076.49000000,115364.19000000,115066.97000000,115095.44000000,130.68523000,2025-10-28 16:34:59,38843
2025-10-28 16:35:00,115095.44000000,115269.78000000,115085.66000000,115101.51000000,87.05981000,2025-10-28 16:39:59,23926
2025-10-28 16:40:00,115101.50000000,115101.51000000,114944.77000000,115086.90000000,39.47180000,2025-10-28 16:44:59,14298
2025-10-28 16:45:00,115086.90000000,115339.99000000,115086.90000000,115298.00000000,37.17687000,2025-10-28 16:49:59,16281
2025-10-28 16:50:00,115298.00000000,115500.00000000,115258.60000000,115434.11000000,91.66775000,2025-10-28 16:54:59,26251
2025-10-28 16:55:00,115434.10000000,115434.11000000,115332.78000000,115341.59000000,46.18866000,2025-10-28 16:59:59,14652
2025-10-28 17:00:00,115341.59000000,115478.59000000,115268.88000000,115276.06000000,49.59712000,2025-10-28 17:04:59,17331
2025-10-28 17:05:00,115276.05000000,115439.97000000,115276.05000000,115393.02000000,55.49049000,2025-10-28 17:09:59,14497
2025-10-28 17:10:00,115393.01000000,115564.72000000,115372.01000000,115486.64000000,58.67214000,2025-10-28 17:14:59,13151
2025-10-28 17:15:00,115486.64000000,115591.41000000,115406.06000000,115469.51000000,30.69476000,2025-10-28 17:19:59,18261
2025-10-28 17:20:00,115469.50000000,115581.76000000,115458.36000000,115563.33000000,25.60043000,2025-10-28 17:24:59,10782
2025-10-28 17:25:00,115563.33000000,115570.42000000,115458.36000000,115465.56000000,24.21551000,2025-10-28 17:29:59,9183
2025-10-28 17:30:00,115465.57000000,115488.67000000,115229.45000000,115424.54000000,42.13928000,2025-10-28 17:34:59,16376
2025-10-28 17:35:00,115424.55000000,115577.48000000,115414.34000000,115512.36000000,32.72832000,2025-10-28 17:39:59,9953
2025-10-28 17:40:00,115512.36000000,115572.52000000,115507.05000000,115523.12000000,16.88454000,2025-10-28 17:44:59,5335
2025-10-28 17:45:00,115523.12000000,115533.47000000,115436.55000000,115507.67000000,21.66356000,2025-10-28 17:49:59,10746
2025-10-28 17:50:00,115507.67000000,115507.67000000,115414.34000000,115423.72000000,21.96252000,2025-10-28 17:54:59,7603
2025-10-28 17:55:00,115423.72000000,115423.72000000,115283.53000000,115290.00000000,57.21623000,2025-10-28 17:59:59,10283
2025-10-28 18:00:00,115289.99000000,115295.07000000,115126.30000000,115180.86000000,41.52835000,2025-10-28 18:04:59,12203
2025-10-28 18:05:00,115180.86000000,115361.61000000,115180.85000000,115289.54000000,25.97629000,2025-10-28 18:09:59,7875
2025-10-28 18:10:00,115289.53000000,115324.97000000,115245.77000000,115316.09000000,15.69374000,2025-10-28 18:14:59,7804
2025-10-28 18:15:00,115316.09000000,115366.45000000,115185.54000000,115196.82000000,26.14651000,2025-10-28 18:19:59,9778
2025-10-28 18:20:00,115196.83000000,115280.10000000,115094.32000000,115099.99000000,39.46002000,2025-10-28 18:24:59,9668
2025-10-28 18:25:00,115099.99000000,115128.00000000,114844.37000000,114901.03000000,44.60554000,2025-10-28 18:29:59,16227
2025-10-28 18:30:00,114901.04000000,115006.48000000,114870.53000000,114919.49000000,24.58921000,2025-10-28 18:34:59,9698
2025-10-28 18:35:00,114919.50000000,114919.50000000,114642.94000000,114723.98000000,45.53573000,2025-10-28 18:39:59,18151
2025-10-28 18:40:00,114723.98000000,114789.97000000,114712.82000000,114750.01000000,20.16519000,2025-10-28 18:44:59,6636
2025-10-28 18:45:00,114750.01000000,114826.09000000,114653.00000000,114826.08000000,44.73224000,2025-10-28 18:49:59,9888
2025-10-28 18:50:00,114826.08000000,114917.36000000,114826.08000000,114869.76000000,22.32646000,2025-10-28 18:54:59,6154
2025-10-28 18:55:00,114869.75000000,115022.80000000,114862.86000000,115022.80000000,19.56393000,2025-10-28 18:59:59,6396
2025-10-28 19:00:00,115022.80000000,115075.08000000,114885.51000000,114907.89000000,35.67646000,2025-10-28 19:04:59,16447
2025-10-28 19:05:00,114907.88000000,115019.49000000,114907.88000000,115019.48000000,11.94627000,2025-10-28 19:09:59,7843
2025-10-28 19:10:00,115019.48000000,115019.49000000,114823.52000000,114823.52000000,32.95114000,2025-10-28 19:14:59,9278
2025-10-28 19:15:00,114823.52000000,114823.52000000,114087.41000000,114104.52000000,201.65562000,2025-10-28 19:19:59,39091
2025-10-28 19:20:00,114104.52000000,114120.00000000,113790.93000000,113924.91000000,239.22138000,2025-10-28 19:24:59,44724
2025-10-28 19:25:00,113924.91000000,114029.18000000,113717.00000000,113717.01000000,121.15851000,2025-10-28 19:29:59,24824
2025-10-28 19:30:00,113717.00000000,113955.38000000,113589.46000000,113945.66000000,123.33500000,2025-10-28 19:34:59,30743
2025-10-28 19:35:00,113945.65000000,114141.51000000,113936.25000000,114026.66000000,105.55668000,2025-10-28 19:39:59,24947
2025-10-28 19:40:00,114026.66000000,114037.21000000,113863.25000000,114006.54000000,55.60132000,2025-10-28 19:44:59,19417
2025-10-28 19:45:00,114006.54000000,114032.85000000,113661.13000000,113661.13000000,71.25728000,2025-10-28 19:49:59,21527
2025-10-28 19:50:00,113661.01000000,113835.74000000,113566.44000000,113787.08000000,106.51671000,2025-10-28 19:54:59,24807
2025-10-28 19:55:00,113787.08000000,113811.56000000,113590.00000000,113689.99000000,53.08229000,2025-10-28 19:59:59,20351
2025-10-28 20:00:00,113689.00000000,113703.32000000,113087.88000000,113249.86000000,215.21433000,2025-10-28 20:04:59,29295
2025-10-28 20:05:00,113249.85000000,113404.53000000,112950.00000000,113165.45000000,312.97989000,2025-10-28 20:09:59,46735
2025-10-28 20:10:00,113165.46000000,113228.99000000,112755.00000000,112922.71000000,190.16954000,2025-10-28 20:14:59,34126
2025-10-28 20:15:00,112922.70000000,112948.43000000,112450.00000000,112607.72000000,295.99982000,2025-10-28 20:19:59,43916
2025-10-28 20:20:00,112607.72000000,112746.46000000,112450.00000000,112679.57000000,166.03353000,2025-10-28 20:24:59,31898
2025-10-28 20:25:00,112679.57000000,112739.16000000,112443.46000000,112538.83000000,110.49317000,2025-10-28 20:29:59,26408
2025-10-28 20:30:00,112538.84000000,112632.61000000,112324.82000000,112620.00000000,109.19301000,2025-10-28 20:34:59,30259
2025-10-28 20:35:00,112619.99000000,113057.65000000,112432.80000000,113014.13000000,112.37904000,2025-10-28 20:39:59,28190
2025-10-28 20:40:00,113014.12000000,113057.65000000,112745.00000000,112745.00000000,95.08527000,2025-10-28 20:44:59,22916
2025-10-28 20:45:00,112745.00000000,112828.01000000,112622.61000000,112772.31000000,43.07251000,2025-10-28 20:49:59,19650
2025-10-28 20:50:00,112772.32000000,112895.55000000,112635.00000000,112895.55000000,49.58383000,2025-10-28 20:54:59,18538
2025-10-28 20:55:00,112895.55000000,112921.14000000,112806.14000000,112808.05000000,37.80395000,2025-10-28 20:59:59,15191
2025-10-28 21:00:00,112808.05000000,112808.05000000,112571.44000000,112730.46000000,53.05365000,2025-10-28 21:04:59,18634
2025-10-28 21:05:00,112730.46000000,112793.91000000,112211.00000000,112437.04000000,192.02998000,2025-10-28 21:09:59,32735
2025-10-28 21:10:00,112437.03000000,112692.30000000,112337.14000000,112692.28000000,87.38343000,2025-10-28 21:14:59,22517
2025-10-28 21:15:00,112692.28000000,112777.80000000,112579.98000000,112638.01000000,40.29881000,2025-10-28 21:19:59,18937
2025-10-28 21:20:00,112638.00000000,112650.69000000,112587.39000000,112624.94000000,33.04875000,2025-10-28 21:24:59,11753
2025-10-28 21:25:00,112624.94000000,112734.81000000,112581.54000000,112734.80000000,38.83661000,2025-10-28 21:29:59,11039
2025-10-28 21:30:00,112734.80000000,113000.24000000,112654.99000000,112995.15000000,64.84452000,2025-10-28 21:34:59,14795
2025-10-28 21:35:00,112995.15000000,113001.88000000,112774.74000000,112938.62000000,39.42552000,2025-10-28 21:39:59,11213
2025-10-28 21:40:00,112938.62000000,113126.45000000,112938.62000000,113126.45000000,64.03687000,2025-10-28 21:44:59,13212
2025-10-28 21:45:00,113126.45000000,113225.53000000,113052.25000000,113164.19000000,46.82824000,2025-10-28 21:49:59,12390
2025-10-28 21:50:00,113164.18000000,113164.19000000,113052.26000000,113070.66000000,32.99820000,2025-10-28 21:54:59,5872
2025-10-28 21:55:00,113070.65000000,113178.59000000,112978.88000000,112994.40000000,33.45080000,2025-10-28 21:59:59,11232
2025-10-28 22:00:00,112994.41000000,113158.41000000,112931.19000000,113075.17000000,39.30987000,2025-10-28 22:04:59,17876
2025-10-28 22:05:00,113075.17000000,113075.17000000,112839.71000000,112888.88000000,37.29752000,2025-10-28 22:09:59,20219
2025-10-28 22:10:00,112888.88000000,112971.22000000,112850.45000000,112850.45000000,28.69767000,2025-10-28 22:14:59,15016
2025-10-28 22:15:00,112850.46000000,113059.43000000,112838.81000000,113058.37000000,33.58180000,2025-10-28 22:19:59,14154
2025-10-28 22:20:00,113058.37000000,113058.37000000,112981.01000000,113037.59000000,15.21794000,2025-10-28 22:24:59,9188
2025-10-28 22:25:00,113037.59000000,113142.51000000,113020.50000000,113142.51000000,27.31871000,2025-10-28 22:29:59,7395
2025-10-28 22:30:00,113142.51000000,113227.80000000,113128.74000000,113198.47000000,29.04195000,2025-10-28 22:34:59,9702
2025-10-28 22:35:00,113198.47000000,113198.47000000,113128.99000000,113142.85000000,18.42271000,2025-10-28 22:39:59,6619
2025-10-28 22:40:00,113142.85000000,113289.02000000,113121.86000000,113248.17000000,32.94667000,2025-10-28 22:44:59,8031
2025-10-28 22:45:00,113248.17000000,113270.87000000,113191.11000000,113259.14000000,21.68776000,2025-10-28 22:49:59,7811
2025-10-28 22:50:00,113259.14000000,113259.14000000,113177.25000000,113206.87000000,26.50795000,2025-10-28 22:54:59,7429
2025-10-28 22:55:00,113206.87000000,113247.78000000,113184.21000000,113224.08000000,26.03934000,2025-10-28 22:59:59,8471
2025-10-28 23:00:00,113224.08000000,113224.08000000,113023.09000000,113027.21000000,45.61667000,2025-10-28 23:04:59,11329
2025-10-28 23:05:00,113027.20000000,113048.00000000,112979.19000000,113048.00000000,35.25970000,2025-10-28 23:09:59,9577
2025-10-28 23:10:00,113047.99000000,113092.30000000,113015.92000000,113028.51000000,35.68629000,2025-10-28 23:14:59,6856
2025-10-28 23:15:00,113028.51000000,113149.02000000,112930.35000000,112930.35000000,30.76250000,2025-10-28 23:19:59,10760
2025-10-28 23:20:00,112930.36000000,112930.36000000,112779.57000000,112906.94000000,47.59449000,2025-10-28 23:24:59,13223
2025-10-28 23:25:00,112906.94000000,112943.47000000,112829.03000000,112897.82000000,22.09377000,2025-10-28 23:29:59,9420
2025-10-28 23:30:00,112897.81000000,112969.75000000,112872.48000000,112969.75000000,15.79720000,2025-10-28 23:34:59,9048
2025-10-28 23:35:00,112969.75000000,113092.26000000,112969.75000000,113021.02000000,48.24586000,2025-10-28 23:39:59,9965
2025-10-28 23:40:00,113021.03000000,113068.96000000,112934.52000000,112960.87000000,35.82394000,2025-10-28 23:44:59,9398
2025-10-28 23:45:00,112960.87000000,113054.85000000,112952.59000000,113041.32000000,11.42203000,2025-10-28 23:49:59,4926
2025-10-28 23:50:00,113041.32000000,113041.33000000,112955.00000000,112958.79000000,18.50887000,2025-10-28 23:54:59,7017
2025-10-28 23:55:00,112958.78000000,112958.78000000,112883.72000000,112898.45000000,36.23500000,2025-10-28 23:59:59,8427
2025-10-29 00:00:00,112898.44000000,112898.45000000,112750.00000000,112870.45000000,92.48371000,2025-10-29 00:04:59,17998
2025-10-29 00:05:00,112870.44000000,112870.45000000,112700.02000000,112727.75000000,49.58762000,2025-10-29 00:09:59,15238
2025-10-29 00:10:00,112727.75000000,112807.89000000,112686.00000000,112740.19000000,47.90927000,2025-10-29 00:14:59,10862
2025-10-29 00:15:00,112740.20000000,112816.99000000,112717.31000000,112717.32000000,26.46862000,2025-10-29 00:19:59,8493
2025-10-29 00:20:00,112717.32000000,112752.67000000,112668.04000000,112726.96000000,15.58620000,2025-10-29 00:24:59,7061
2025-10-29 00:25:00,112726.95000000,112726.95000000,112636.73000000,112696.08000000,29.96827000,2025-10-29 00:29:59,8179
2025-10-29 00:30:00,112696.08000000,112765.05000000,112636.36000000,112636.37000000,18.74930000,2025-10-29 00:34:59,11049
2025-10-29 00:35:00,112636.36000000,112691.08000000,112619.99000000,112652.08000000,50.84546000,2025-10-29 00:39:59,8829
2025-10-29 00:40:00,112652.09000000,112673.43000000,112614.99000000,112614.99000000,17.88661000,2025-10-29 00:44:59,5854
2025-10-29 00:45:00,112615.00000000,112635.60000000,112461.53000000,112587.25000000,79.47089000,2025-10-29 00:49:59,19082
2025-10-29 00:50:00,112587.25000000,112638.99000000,112551.05000000,112633.82000000,24.64362000,2025-10-29 00:54:59,8036
2025-10-29 00:55:00,112633.82000000,112633.82000000,112442.87000000,112442.88000000,51.69914000,2025-10-29 00:59:59,10815
2025-10-29 01:00:00,112442.87000000,112584.79000000,112410.74000000,112495.74000000,38.70241000,2025-10-29 01:04:59,11587
2025-10-29 01:05:00,112495.73000000,112495.73000000,112261.51000000,112313.37000000,64.86227000,2025-10-29 01:09:59,16245
2025-10-29 01:10:00,112313.37000000,112421.67000000,112296.40000000,112317.71000000,86.32184000,2025-10-29 01:14:59,11002
2025-10-29 01:15:00,112317.72000000,112373.06000000,112254.20000000,112292.53000000,36.01572000,2025-10-29 01:19:59,13123
2025-10-29 01:20:00,112292.53000000,112332.65000000,112153.00000000,112179.32000000,96.24149000,2025-10-29 01:24:59,17549
2025-10-29 01:25:00,112179.32000000,112250.00000000,112100.00000000,112216.60000000,89.09301000,2025-10-29 01:29:59,12409
2025-10-29 01:30:00,112216.59000000,112560.43000000,112216.59000000,112558.64000000,78.82199000,2025-10-29 01:34:59,19425
2025-10-29 01:35:00,112558.64000000,112628.99000000,112502.49000000,112628.99000000,97.04463000,2025-10-29 01:39:59,17207
2025-10-29 01:40:00,112628.99000000,112975.75000000,112628.99000000,112689.65000000,148.97514000,2025-10-29 01:44:59,28454
2025-10-29 01:45:00,112689.65000000,112702.47000000,112440.12000000,112440.12000000,58.11933000,2025-10-29 01:49:59,20284
2025-10-29 01:50:00,112440.12000000,112448.07000000,112263.09000000,112447.93000000,68.30272000,2025-10-29 01:54:59,27338
2025-10-29 01:55:00,112447.93000000,112571.19000000,112422.45000000,112500.03000000,54.16361000,2025-10-29 01:59:59,12943
2025-10-29 02:00:00,112500.03000000,112555.48000000,112445.40000000,112517.82000000,20.77131000,2025-10-29 02:04:59,14004
2025-10-29 02:05:00,112517.82000000,112519.97000000,112435.02000000,112473.43000000,12.83596000,2025-10-29 02:09:59,8184
2025-10-29 02:10:00,112473.43000000,112532.65000000,112436.65000000,112500.00000000,21.78586000,2025-10-29 02:14:59,8255
2025-10-29 02:15:00,112500.00000000,112514.83000000,112414.47000000,112470.30000000,45.18958000,2025-10-29 02:19:59,9449
2025-10-29 02:20:00,112470.30000000,112610.00000000,112457.49000000,112610.00000000,22.32949000,2025-10-29 02:24:59,8846
2025-10-29 02:25:00,112609.99000000,112780.00000000,112580.50000000,112688.00000000,66.35720000,2025-10-29 02:29:59,11353
2025-10-29 02:30:00,112688.01000000,112688.01000000,112540.81000000,112547.57000000,29.06885000,2025-10-29 02:34:59,7197
2025-10-29 02:35:00,112547.57000000,112621.50000000,112547.57000000,112606.94000000,29.07112000,2025-10-29 02:39:59,5223
2025-10-29 02:40:00,112606.95000000,112609.10000000,112565.64000000,112575.59000000,12.75873000,2025-10-29 02:44:59,6515
2025-10-29 02:45:00,112575.59000000,112688.61000000,112541.20000000,112656.97000000,28.81826000,2025-10-29 02:49:59,5998
2025-10-29 02:50:00,112656.96000000,112733.11000000,112647.39000000,112728.58000000,38.47666000,2025-10-29 02:54:59,9376
2025-10-29 02:55:00,112728.57000000,112728.58000000,112606.70000000,112666.75000000,25.23422000,2025-10-29 02:59:59,6537
2025-10-29 03:00:00,112666.75000000,112666.75000000,112423.78000000,112423.78000000,26.44674000,2025-10-29 03:04:59,7319
2025-10-29 03:05:00,112423.79000000,112479.86000000,112339.77000000,112476.03000000,30.32457000,2025-10-29 03:09:59,10550
2025-10-29 03:10:00,112476.03000000,112598.72000000,112451.33000000,112458.33000000,49.02567000,2025-10-29 03:14:59,11831
2025-10-29 03:15:00,112458.33000000,112564.31000000,112410.95000000,112549.76000000,38.29209000,2025-10-29 03:19:59,9199
2025-10-29 03:20:00,112549.75000000,112564.31000000,112477.96000000,112503.22000000,26.77675000,2025-10-29 03:24:59,7001
2025-10-29 03:25:00,112503.23000000,112506.24000000,112375.95000000,112486.02000000,29.78552000,2025-10-29 03:29:59,8046
2025-10-29 03:30:00,112486.02000000,112584.77000000,112486.02000000,112549.75000000,22.39996000,2025-10-29 03:34:59,4954
2025-10-29 03:35:00,112549.75000000,112596.51000000,112500.01000000,112506.22000000,21.43722000,2025-10-29 03:39:59,12653
2025-10-29 03:40:00,112506.23000000,112600.00000000,112506.22000000,112543.46000000,22.46934000,2025-10-29 03:44:59,7752
2025-10-29 03:45:00,112543.46000000,112573.30000000,112529.09000000,112556.33000000,13.63862000,2025-10-29 03:49:59,5493
2025-10-29 03:50:00,112556.33000000,112580.00000000,112513.34000000,112513.35000000,9.89393000,2025-10-29 03:54:59,6722
2025-10-29 03:55:00,112513.34000000,112537.31000000,112500.00000000,112523.49000000,11.07089000,2025-10-29 03:59:59,3675
2025-10-29 04:00:00,112523.49000000,112630.00000000,112505.58000000,112609.67000000,28.33488000,2025-10-29 04:04:59,7341
2025-10-29 04:05:00,112609.67000000,112609.67000000,112537.75000000,112585.84000000,14.17284000,2025-10-29 04:09:59,8887
2025-10-29 04:10:00,112585.84000000,112660.00000000,112585.84000000,112659.99000000,14.34270000,2025-10-29 04:14:59,4490
2025-10-29 04:15:00,112660.00000000,112776.27000000,112659.99000000,112736.84000000,48.52112000,2025-10-29 04:19:59,8305
2025-10-29 04:20:00,112736.84000000,112749.73000000,112670.28000000,112671.78000000,28.24347000,2025-10-29 04:24:59,8358
2025-10-29 04:25:00,112671.78000000,112711.98000000,112667.18000000,112711.97000000,10.84351000,2025-10-29 04:29:59,4368
2025-10-29 04:30:00,112711.98000000,112878.65000000,112687.31000000,112858.13000000,45.71067000,2025-10-29 04:34:59,11309
2025-10-29 04:35:00,112858.14000000,112858.14000000,112727.61000000,112735.94000000,28.74337000,2025-10-29 04:39:59,8866
2025-10-29 04:40:00,112735.94000000,112766.47000000,112696.76000000,112735.29000000,15.43580000,2025-10-29 04:44:59,6123
2025-10-29 04:45:00,112735.29000000,112824.54000000,112735.28000000,112804.62000000,33.20143000,2025-10-29 04:49:59,6518
2025-10-29 04:50:00,112804.62000000,112804.62000000,112781.36000000,112804.62000000,19.41527000,2025-10-29 04:54:59,4318
2025-10-29 04:55:00,112804.62000000,112862.30000000,112804.61000000,112810.55000000,24.53950000,2025-10-29 04:59:59,6222
2025-10-29 05:00:00,112810.56000000,112969.98000000,112807.34000000,112928.95000000,57.66224000,2025-10-29 05:04:59,8636
2025-10-29 05:05:00,112928.95000000,112952.01000000,112862.60000000,112862.60000000,23.28607000,2025-10-29 05:09:59,8781
2025-10-29 05:10:00,112862.60000000,112906.07000000,112827.58000000,112888.22000000,29.13471000,2025-10-29 05:14:59,7878
2025-10-29 05:15:00,112888.22000000,113051.05000000,112888.22000000,113050.74000000,74.91296000,2025-10-29 05:19:59,17024
2025-10-29 05:20:00,113050.74000000,113087.44000000,112966.54000000,113023.68000000,72.34335000,2025-10-29 05:24:59,13194
2025-10-29 05:25:00,113023.68000000,113023.68000000,112972.00000000,112972.01000000,16.81062000,2025-10-29 05:29:59,5400
2025-10-29 05:30:00,112972.00000000,113176.47000000,112931.97000000,113158.18000000,73.32035000,2025-10-29 05:34:59,17188
2025-10-29 05:35:00,113158.17000000,113256.74000000,113114.54000000,113254.11000000,80.02745000,2025-10-29 05:39:59,14669
2025-10-29 05:40:00,113254.11000000,113379.00000000,113200.19000000,113200.19000000,104.09697000,2025-10-29 05:44:59,16660
2025-10-29 05:45:00,113200.19000000,113203.31000000,113045.19000000,113080.06000000,53.56907000,2025-10-29 05:49:59,15856
2025-10-29 05:50:00,113080.06000000,113107.60000000,113066.25000000,113069.72000000,22.07558000,2025-10-29 05:54:59,5195
2025-10-29 05:55:00,113069.73000000,113092.50000000,113027.15000000,113039.10000000,33.69828000,2025-10-29 05:59:59,7031
2025-10-29 06:00:00,113039.09000000,113060.00000000,112979.09000000,113039.03000000,23.79269000,2025-10-29 06:04:59,9583
2025-10-29 06:05:00,113039.02000000,113250.00000000,113039.02000000,113175.13000000,57.46777000,2025-10-29 06:09:59,18305
2025-10-29 06:10:00,113175.13000000,113175.13000000,113056.50000000,113091.00000000,25.37772000,2025-10-29 06:14:59,6855
2025-10-29 06:15:00,113091.00000000,113105.86000000,113003.06000000,113057.69000000,24.05416000,2025-10-29 06:19:59,8766
2025-10-29 06:20:00,113057.68000000,113068.97000000,113015.72000000,113050.61000000,19.37887000,2025-10-29 06:24:59,6914
2025-10-29 06:25:00,113050.62000000,113055.63000000,113006.00000000,113055.58000000,19.54162000,2025-10-29 06:29:59,4968
2025-10-29 06:30:00,113055.59000000,113128.65000000,112976.93000000,113009.86000000,29.77342000,2025-10-29 06:34:59,12741
2025-10-29 06:35:00,113009.87000000,113056.91000000,112999.88000000,113032.39000000,39.60119000,2025-10-29 06:39:59,7657
2025-10-29 06:40:00,113032.39000000,113068.56000000,113003.93000000,113049.09000000,46.73339000,2025-10-29 06:44:59,6299
2025-10-29 06:45:00,113049.10000000,113236.58000000,113049.09000000,113148.00000000,36.29826000,2025-10-29 06:49:59,13859
2025-10-29 06:50:00,113148.00000000,113344.03000000,113121.30000000,113339.30000000,77.59034000,2025-10-29 06:54:59,18248
2025-10-29 06:55:00,113339.31000000,113348.78000000,113269.15000000,113284.20000000,43.97143000,2025-10-29 06:59:59,10772
2025-10-29 07:00:00,113284.21000000,113295.01000000,113240.01000000,113276.63000000,37.24462000,2025-10-29 07:04:59,10838
2025-10-29 07:05:00,113276.62000000,113319.64000000,113243.69000000,113294.79000000,42.82138000,2025-10-29 07:09:59,7255
2025-10-29 07:10:00,113294.79000000,113300.23000000,113248.01000000,113265.19000000,50.70436000,2025-10-29 07:14:59,6247
2025-10-29 07:15:00,113265.19000000,113314.16000000,113253.22000000,113314.15000000,22.94356000,2025-10-29 07:19:59,5471
2025-10-29 07:20:00,113314.15000000,113476.00000000,113314.15000000,113423.82000000,52.80257000,2025-10-29 07:24:59,17931
2025-10-29 07:25:00,113423.82000000,113474.67000000,113412.39000000,113444.20000000,76.50168000,2025-10-29 07:29:59,9394
2025-10-29 07:30:00,113444.21000000,113450.27000000,113369.02000000,113393.78000000,47.59674000,2025-10-29 07:34:59,14843
2025-10-29 07:35:00,113393.79000000,113393.79000000,113321.52000000,113359.09000000,65.43248000,2025-10-29 07:39:59,12034
2025-10-29 07:40:00,113359.10000000,113359.10000000,113243.70000000,113293.20000000,66.50064000,2025-10-29 07:44:59,10944
2025-10-29 07:45:00,113293.20000000,113387.73000000,113260.76000000,113363.39000000,41.52756000,2025-10-29 07:49:59,11414
2025-10-29 07:50:00,113363.40000000,113571.42000000,113339.00000000,113542.17000000,88.78680000,2025-10-29 07:54:59,12177
2025-10-29 07:55:00,113542.17000000,113577.90000000,113508.02000000,113577.90000000,47.74780000,2025-10-29 07:59:59,10732
2025-10-29 08:00:00,113577.90000000,113624.12000000,113500.01000000,113580.95000000,59.01311000,2025-10-29 08:04:59,15762
2025-10-29 08:05:00,113580.95000000,113580.96000000,113414.83000000,113417.57000000,34.12841000,2025-10-29 08:09:59,8064
2025-10-29 08:10:00,113417.57000000,113429.52000000,113332.85000000,113332.85000000,18.52239000,2025-10-29 08:14:59,5866
2025-10-29 08:15:00,113332.86000000,113398.20000000,113332.45000000,113398.20000000,33.74455000,2025-10-29 08:19:59,7849
2025-10-29 08:20:00,113398.21000000,113450.00000000,113300.00000000,113348.54000000,44.39751000,2025-10-29 08:24:59,13712
2025-10-29 08:25:00,113348.54000000,113357.09000000,113283.81000000,113311.24000000,38.74965000,2025-10-29 08:29:59,8792
2025-10-29 08:30:00,113311.24000000,113325.06000000,113169.49000000,113225.27000000,62.78513000,2025-10-29 08:34:59,13368
2025-10-29 08:35:00,113225.28000000,113228.03000000,113008.85000000,113057.51000000,67.38306000,2025-10-29 08:39:59,16758
2025-10-29 08:40:00,113057.61000000,113134.46000000,113013.85000000,113119.24000000,34.11155000,2025-10-29 08:44:59,9490
2025-10-29 08:45:00,113119.25000000,113183.89000000,113058.05000000,113058.05000000,42.62360000,2025-10-29 08:49:59,12631
2025-10-29 08:50:00,113058.05000000,113161.13000000,113013.82000000,113013.83000000,34.20285000,2025-10-29 08:54:59,12155
2025-10-29 08:55:00,113013.82000000,113079.70000000,112956.00000000,113070.94000000,37.60500000,2025-10-29 08:59:59,9798
2025-10-29 09:00:00,113070.94000000,113086.79000000,113045.89000000,113085.76000000,15.35711000,2025-10-29 09:04:59,7546
2025-10-29 09:05:00,113085.76000000,113105.08000000,113044.00000000,113063.50000000,15.94493000,2025-10-29 09:09:59,8839
2025-10-29 09:10:00,113063.49000000,113063.50000000,112880.00000000,112880.01000000,113.73244000,2025-10-29 09:14:59,12402
2025-10-29 09:15:00,112880.00000000,113048.89000000,112880.00000000,113048.89000000,41.87804000,2025-10-29 09:19:59,10354
2025-10-29 09:20:00,113048.88000000,113079.77000000,112912.77000000,112989.56000000,23.32842000,2025-10-29 09:24:59,9320
2025-10-29 09:25:00,112989.56000000,113023.91000000,112926.97000000,112943.67000000,29.36385000,2025-10-29 09:29:59,9915
